timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T10:16:11.476-07:00,426.621,ok,current_change,120.341,4.315,513.093,112.653,526.346,0.977
2026-08-02T10:16:16.506-07:00,431.651,ok,current_change,120.280,4.296,511.200,107.920,523.506,0.978
2026-08-02T10:16:17.516-07:00,432.660,ok,current_change,120.289,4.324,513.093,107.920,525.400,0.978
2026-08-02T10:16:21.539-07:00,436.684,ok,current_change,120.236,4.353,518.773,113.600,531.080,0.977
2026-08-02T10:16:22.549-07:00,437.694,ok,current_change,120.219,4.315,513.093,112.653,525.400,0.977
2026-08-02T10:16:24.561-07:00,439.706,ok,current_change,120.227,4.291,511.200,112.653,523.506,0.976
2026-08-02T10:16:25.568-07:00,440.712,ok,current_change,120.140,4.320,514.986,112.653,527.293,0.977
2026-08-02T10:16:29.592-07:00,444.736,ok,current_change,120.271,4.350,516.880,117.387,530.133,0.975
2026-08-02T10:16:31.604-07:00,446.749,ok,current_change,120.166,4.325,514.986,121.173,530.133,0.973
2026-08-02T10:16:32.611-07:00,447.755,ok,current_change,120.254,4.342,514.986,117.387,529.186,0.975
2026-08-02T10:16:34.623-07:00,449.767,ok,current_change,120.140,4.309,511.200,116.440,525.400,0.975
2026-08-02T10:16:41.667-07:00,456.812,ok,current_change,120.166,4.292,511.200,112.653,523.506,0.976
2026-08-02T10:16:43.679-07:00,458.824,ok,current_change,120.271,4.309,513.093,112.653,525.400,0.977
2026-08-02T10:16:47.703-07:00,462.848,ok,current_change,120.245,4.340,516.880,112.653,529.186,0.977
2026-08-02T10:16:48.710-07:00,463.854,ok,current_change,120.104,4.320,513.093,116.440,526.346,0.975
2026-08-02T10:16:49.716-07:00,464.861,ok,current_change,120.236,4.340,516.880,112.653,529.186,0.977
2026-08-02T10:16:56.757-07:00,471.902,ok,current_change,120.183,4.370,518.773,122.120,532.973,0.973
2026-08-02T10:16:57.764-07:00,472.909,ok,current_change,120.148,4.340,514.986,121.173,529.186,0.973
2026-08-02T10:17:01.788-07:00,476.932,ok,current_change,120.061,4.324,511.200,121.173,526.346,0.973
2026-08-02T10:17:05.809-07:00,480.957,ok,current_change,120.236,4.340,516.880,112.653,529.186,0.977
2026-08-02T10:17:07.814-07:00,482.962,ok,current_change,120.148,4.320,514.986,107.920,526.346,0.978
2026-08-02T10:17:14.848-07:00,489.992,ok,current_change,120.140,4.296,511.200,112.653,521.613,0.978
2026-08-02T10:17:16.860-07:00,492.005,ok,current_change,120.096,4.319,513.093,112.653,526.346,0.977
2026-08-02T10:17:19.879-07:00,495.023,ok,current_change,120.201,4.302,511.200,112.653,524.453,0.976
2026-08-02T10:17:21.894-07:00,497.038,ok,current_change,120.104,4.353,518.773,108.867,530.133,0.979
2026-08-02T10:17:22.900-07:00,498.045,ok,current_change,120.140,4.302,511.200,112.653,526.346,0.977
2026-08-02T10:17:23.907-07:00,499.051,ok,current_change,120.280,4.322,514.986,112.653,527.293,0.977
2026-08-02T10:17:26.925-07:00,502.069,ok,current_change,120.131,4.304,511.200,116.440,524.453,0.975
2026-08-02T10:17:28.937-07:00,504.082,ok,current_change,120.227,4.322,513.093,121.173,527.293,0.973
2026-08-02T10:17:31.955-07:00,507.100,ok,current_change,120.192,4.340,514.986,121.173,529.186,0.973
2026-08-02T10:17:33.971-07:00,509.116,ok,current_change,120.192,4.320,514.986,117.387,528.240,0.975
2026-08-02T10:17:36.990-07:00,512.134,ok,current_change,120.131,4.337,513.093,121.173,528.240,0.973
2026-08-02T10:17:39.008-07:00,514.152,ok,current_change,120.254,4.356,516.880,117.387,531.080,0.975
2026-08-02T10:17:42.026-07:00,517.170,ok,current_change,120.078,4.340,514.986,117.387,528.240,0.975
2026-08-02T10:17:46.051-07:00,521.194,ok,current_change,120.219,4.304,511.200,116.440,524.453,0.975
2026-08-02T10:17:47.057-07:00,522.202,ok,current_change,120.104,4.266,509.306,116.440,522.560,0.975
2026-08-02T10:17:49.072-07:00,524.217,ok,current_change,120.254,4.286,509.306,112.653,521.613,0.976
2026-08-02T10:17:50.079-07:00,525.223,ok,current_change,120.131,4.263,507.413,111.707,519.720,0.976
2026-08-02T10:17:53.097-07:00,528.242,ok,current_change,120.289,4.279,509.306,107.920,521.613,0.978
2026-08-02T10:17:54.104-07:00,529.248,ok,current_change,120.201,4.256,505.520,111.707,518.773,0.976
2026-08-02T10:17:56.116-07:00,531.260,ok,current_change,120.254,4.277,509.306,111.707,521.613,0.976
2026-08-02T10:18:00.140-07:00,535.284,ok,current_change,120.113,4.297,511.200,112.653,523.506,0.976
2026-08-02T10:18:03.156-07:00,538.301,ok,current_change,120.113,4.315,511.200,116.440,525.400,0.975
2026-08-02T10:18:05.167-07:00,540.313,ok,current_change,120.025,4.289,507.413,116.440,521.613,0.974
2026-08-02T10:18:06.174-07:00,541.318,ok,current_change,120.192,4.314,511.200,121.173,525.400,0.973
2026-08-02T10:18:09.192-07:00,544.336,ok,current_change,120.192,4.294,509.306,116.440,523.506,0.975
2026-08-02T10:18:15.227-07:00,550.372,ok,current_change,120.148,4.312,513.093,107.920,525.400,0.978
2026-08-02T10:18:17.239-07:00,552.384,ok,current_change,120.289,4.289,511.200,112.653,523.506,0.976
2026-08-02T10:18:21.263-07:00,556.408,ok,current_change,120.324,4.307,513.093,107.920,525.400,0.978
2026-08-02T10:18:22.270-07:00,557.414,ok,current_change,120.201,4.338,516.880,112.653,529.186,0.977
2026-08-02T10:18:23.276-07:00,558.421,ok,current_change,120.306,4.300,513.093,107.920,524.453,0.978
2026-08-02T10:18:32.329-07:00,567.474,ok,current_change,120.210,4.319,513.093,112.653,526.346,0.977
2026-08-02T10:18:34.342-07:00,569.486,ok,current_change,120.069,4.345,516.880,112.653,529.186,0.977
2026-08-02T10:18:45.406-07:00,580.551,ok,current_change,120.262,4.379,518.773,122.120,533.920,0.973
2026-08-02T10:18:49.430-07:00,584.575,ok,current_change,120.140,4.358,516.880,117.387,531.080,0.975
2026-08-02T10:18:55.466-07:00,590.610,ok,current_change,120.236,4.379,520.666,113.600,533.920,0.977
2026-08-02T10:18:56.472-07:00,591.617,ok,current_change,120.140,4.399,522.560,113.600,535.813,0.977
2026-08-02T10:18:57.479-07:00,592.623,ok,current_change,120.166,4.368,518.773,113.600,532.026,0.977
2026-08-02T10:19:00.497-07:00,595.641,ok,current_change,120.271,4.393,520.666,122.120,535.813,0.973
2026-08-02T10:19:01.506-07:00,596.651,ok,current_change,120.236,4.373,520.666,113.600,532.973,0.977
2026-08-02T10:19:05.530-07:00,600.675,ok,current_change,120.210,4.396,524.453,108.867,535.813,0.979
2026-08-02T10:19:06.540-07:00,601.684,ok,current_change,120.104,4.378,520.666,108.867,532.973,0.979
2026-08-02T10:19:09.558-07:00,604.702,ok,current_change,120.227,4.414,522.560,122.120,537.706,0.973
2026-08-02T10:19:11.570-07:00,606.715,ok,current_change,120.148,4.396,522.560,118.333,535.813,0.975
2026-08-02T10:19:18.611-07:00,613.756,ok,current_change,120.254,4.422,524.453,122.120,539.600,0.974
2026-08-02T10:19:19.618-07:00,614.762,ok,current_change,120.236,4.402,522.560,122.120,536.760,0.973
2026-08-02T10:19:21.630-07:00,616.775,ok,current_change,120.131,4.452,530.133,114.547,542.440,0.977
2026-08-02T10:19:22.637-07:00,617.781,ok,current_change,120.210,4.411,524.453,113.600,537.706,0.977
2026-08-02T10:19:24.649-07:00,619.793,ok,current_change,120.140,4.379,520.666,113.600,533.920,0.977
2026-08-02T10:19:27.667-07:00,622.812,ok,current_change,120.104,4.421,524.453,122.120,538.653,0.974
2026-08-02T10:19:28.674-07:00,623.818,ok,current_change,120.113,4.401,520.666,122.120,536.760,0.975
2026-08-02T10:19:29.680-07:00,624.825,ok,current_change,120.227,4.375,520.666,113.600,532.973,0.977
2026-08-02T10:19:34.720-07:00,629.865,ok,current_change,120.148,4.393,520.666,117.387,534.866,0.975
2026-08-02T10:19:35.730-07:00,630.875,ok,current_change,120.254,4.416,524.453,122.120,538.653,0.974
2026-08-02T10:19:38.748-07:00,633.893,ok,current_change,120.289,4.378,520.666,113.600,533.920,0.977
2026-08-02T10:19:40.761-07:00,635.905,ok,current_change,120.262,4.404,524.453,109.813,533.920,0.977
2026-08-02T10:19:42.773-07:00,637.918,ok,current_change,120.227,4.422,524.453,122.120,538.653,0.974
2026-08-02T10:19:48.809-07:00,643.953,ok,current_change,120.236,4.406,524.453,109.813,536.760,0.979
2026-08-02T10:19:53.839-07:00,648.983,ok,current_change,120.096,4.427,526.346,109.813,538.653,0.979
2026-08-02T10:20:00.883-07:00,656.027,ok,current_change,120.122,4.388,520.666,117.387,536.760,0.977
2026-08-02T10:20:03.901-07:00,659.045,ok,current_change,120.087,4.462,528.240,123.067,543.386,0.974
2026-08-02T10:20:04.908-07:00,660.052,ok,current_change,120.236,4.409,524.453,113.600,537.706,0.977
2026-08-02T10:20:05.914-07:00,661.059,ok,current_change,120.227,4.388,522.560,108.867,534.866,0.979
2026-08-02T10:20:07.929-07:00,663.074,ok,current_change,120.096,4.445,528.240,114.547,541.493,0.977
2026-08-02T10:20:08.936-07:00,664.080,ok,current_change,120.104,4.417,524.453,122.120,539.600,0.974
2026-08-02T10:20:10.948-07:00,666.093,ok,current_change,120.254,4.460,530.133,119.280,543.386,0.976
2026-08-02T10:20:11.957-07:00,667.102,ok,current_change,120.254,4.414,524.453,118.333,538.653,0.975
2026-08-02T10:20:12.964-07:00,668.108,ok,current_change,120.236,4.430,528.240,114.547,540.546,0.977
2026-08-02T10:20:15.982-07:00,671.126,ok,current_change,120.113,4.463,530.133,114.547,543.386,0.977
2026-08-02T10:20:16.992-07:00,672.136,ok,current_change,120.254,4.437,528.240,114.547,540.546,0.977
2026-08-02T10:20:19.004-07:00,674.148,ok,current_change,120.254,4.504,533.920,119.280,548.120,0.976
2026-08-02T10:20:20.010-07:00,675.155,ok,current_change,120.280,4.453,528.240,126.853,543.386,0.972
2026-08-02T10:20:22.023-07:00,677.167,ok,current_change,120.227,4.554,541.493,120.227,554.746,0.976
2026-08-02T10:20:23.029-07:00,678.174,ok,current_change,120.245,4.409,524.453,113.600,537.706,0.977
2026-08-02T10:20:24.036-07:00,679.180,ok,current_change,120.201,4.490,533.920,114.547,547.173,0.977
2026-08-02T10:20:25.042-07:00,680.187,ok,current_change,120.210,4.437,526.346,123.067,540.546,0.974
2026-08-02T10:20:26.048-07:00,681.193,ok,current_change,120.087,4.463,530.133,114.547,543.386,0.977
2026-08-02T10:20:27.055-07:00,682.200,ok,current_change,120.210,4.421,526.346,113.600,538.653,0.977
2026-08-02T10:20:28.065-07:00,683.209,ok,current_change,120.183,4.485,533.920,110.760,546.226,0.979
2026-08-02T10:20:29.072-07:00,684.216,ok,current_change,120.008,4.449,528.240,118.333,541.493,0.975
2026-08-02T10:20:32.090-07:00,687.234,ok,current_change,120.069,4.429,526.346,118.333,539.600,0.975
2026-08-02T10:20:35.111-07:00,690.255,ok,current_change,120.175,4.509,533.920,124.013,549.066,0.974
2026-08-02T10:20:36.117-07:00,691.262,ok,current_change,120.096,4.406,524.453,113.600,536.760,0.977
2026-08-02T10:20:37.124-07:00,692.268,ok,current_change,120.210,4.472,532.026,114.547,545.280,0.977
2026-08-02T10:20:38.133-07:00,693.278,ok,current_change,120.096,4.421,526.346,113.600,538.653,0.977
2026-08-02T10:20:40.145-07:00,695.290,ok,current_change,120.043,4.490,532.026,123.067,546.226,0.974
2026-08-02T10:20:41.152-07:00,696.296,ok,current_change,120.157,4.429,526.346,118.333,538.653,0.977
2026-08-02T10:20:42.159-07:00,697.303,ok,current_change,120.192,4.402,522.560,118.333,536.760,0.975
2026-08-02T10:20:43.169-07:00,698.313,ok,current_change,120.061,4.442,528.240,114.547,540.546,0.977
2026-08-02T10:20:46.187-07:00,701.331,ok,current_change,120.087,4.386,520.666,113.600,536.760,0.979
2026-08-02T10:20:47.193-07:00,702.338,ok,current_change,120.219,4.473,532.026,114.547,545.280,0.977
2026-08-02T10:20:48.203-07:00,703.347,ok,current_change,120.227,4.450,530.133,114.547,542.440,0.977
2026-08-02T10:20:49.209-07:00,704.354,ok,current_change,120.236,4.424,526.346,118.333,539.600,0.975
2026-08-02T10:20:51.222-07:00,706.366,ok,current_change,120.096,4.475,532.026,119.280,546.226,0.976
2026-08-02T10:20:52.228-07:00,707.373,ok,current_change,120.104,4.434,526.346,114.547,539.600,0.977
2026-08-02T10:20:53.238-07:00,708.382,ok,current_change,120.069,4.389,522.560,113.600,535.813,0.977
2026-08-02T10:20:55.250-07:00,710.395,ok,current_change,120.201,4.493,533.920,119.280,547.173,0.976
2026-08-02T10:20:56.257-07:00,711.401,ok,current_change,120.227,4.447,528.240,109.813,540.546,0.979
2026-08-02T10:20:57.263-07:00,712.408,ok,current_change,120.219,4.411,524.453,113.600,537.706,0.977
2026-08-02T10:20:58.273-07:00,713.418,ok,current_change,120.262,4.449,530.133,109.813,541.493,0.979
2026-08-02T10:20:59.280-07:00,714.424,ok,current_change,120.148,4.475,530.133,123.067,545.280,0.974
2026-08-02T10:21:00.286-07:00,715.431,ok,current_change,120.271,4.440,526.346,123.067,541.493,0.974
2026-08-02T10:21:02.299-07:00,717.443,ok,current_change,120.201,4.481,532.026,119.280,546.226,0.976
2026-08-02T10:21:03.308-07:00,718.453,ok,current_change,120.122,4.421,526.346,113.600,538.653,0.977
2026-08-02T10:21:04.315-07:00,719.459,ok,current_change,120.087,4.462,528.240,123.067,543.386,0.974
2026-08-02T10:21:06.320-07:00,721.468,ok,current_change,120.157,4.439,528.240,114.547,539.600,0.977
2026-08-02T10:21:08.326-07:00,723.473,ok,current_change,120.122,4.506,535.813,119.280,549.066,0.976
2026-08-02T10:21:09.328-07:00,724.476,ok,current_change,120.148,4.480,530.133,123.067,545.280,0.974
2026-08-02T10:21:10.334-07:00,725.479,ok,current_change,120.148,4.463,530.133,119.280,543.386,0.976
2026-08-02T10:21:12.347-07:00,727.491,ok,current_change,120.104,4.440,528.240,114.547,540.546,0.977
2026-08-02T10:21:14.359-07:00,729.503,ok,current_change,120.096,4.481,530.133,123.067,545.280,0.974
2026-08-02T10:21:15.365-07:00,730.510,ok,current_change,120.017,4.511,535.813,115.493,549.066,0.978
2026-08-02T10:21:16.372-07:00,731.516,ok,current_change,120.113,4.495,535.813,110.760,548.120,0.979
2026-08-02T10:21:17.379-07:00,732.523,ok,current_change,120.122,4.472,532.026,114.547,544.333,0.977
2026-08-02T10:21:19.391-07:00,734.535,ok,current_change,120.034,4.455,528.240,118.333,542.440,0.975
2026-08-02T10:21:20.401-07:00,735.545,ok,current_change,120.025,4.437,526.346,114.547,539.600,0.977
2026-08-02T10:21:27.442-07:00,742.586,ok,current_change,120.069,4.462,528.240,123.067,543.386,0.974
2026-08-02T10:21:31.466-07:00,746.610,ok,current_change,120.069,4.421,524.453,122.120,538.653,0.974
2026-08-02T10:21:32.472-07:00,747.617,ok,current_change,120.078,4.462,530.133,119.280,543.386,0.976
2026-08-02T10:21:36.499-07:00,751.643,ok,current_change,120.061,4.486,532.026,123.067,546.226,0.974
2026-08-02T10:21:37.505-07:00,752.650,ok,current_change,120.175,4.532,535.813,119.280,549.066,0.976
2026-08-02T10:21:38.515-07:00,753.660,ok,current_change,120.166,4.490,533.920,114.547,547.173,0.977
2026-08-02T10:21:39.522-07:00,754.666,ok,current_change,120.157,4.455,526.346,123.067,541.493,0.974
2026-08-02T10:21:44.552-07:00,759.696,ok,current_change,120.192,4.472,530.133,123.067,542.440,0.974
2026-08-02T10:21:45.558-07:00,760.703,ok,current_change,120.219,4.453,528.240,118.333,542.440,0.975
2026-08-02T10:21:53.605-07:00,768.750,ok,current_change,120.043,4.491,532.026,123.067,546.226,0.974
2026-08-02T10:21:55.618-07:00,770.762,ok,current_change,120.201,4.458,530.133,119.280,543.386,0.976
2026-08-02T10:21:56.624-07:00,771.769,ok,current_change,120.087,4.493,533.920,114.547,547.173,0.977
2026-08-02T10:21:57.631-07:00,772.775,ok,current_change,120.052,4.536,537.706,124.013,551.906,0.974
2026-08-02T10:21:58.637-07:00,773.782,ok,current_change,120.052,4.488,533.920,114.547,546.226,0.977
2026-08-02T10:22:00.653-07:00,775.798,ok,current_change,120.087,4.470,532.026,114.547,544.333,0.977
2026-08-02T10:22:01.660-07:00,776.804,ok,current_change,120.219,4.491,532.026,123.067,547.173,0.974
2026-08-02T10:22:02.667-07:00,777.811,ok,current_change,120.087,4.460,530.133,119.280,543.386,0.976
2026-08-02T10:22:03.673-07:00,778.818,ok,current_change,120.096,4.444,528.240,118.333,541.493,0.975
2026-08-02T10:22:05.685-07:00,780.830,ok,current_change,120.227,4.463,530.133,123.067,544.333,0.974
2026-08-02T10:22:10.715-07:00,785.860,ok,current_change,120.052,4.480,530.133,123.067,544.333,0.974
2026-08-02T10:22:11.722-07:00,786.866,ok,current_change,120.157,4.452,528.240,118.333,542.440,0.975
2026-08-02T10:22:18.766-07:00,793.910,ok,current_change,120.122,4.486,532.026,123.067,546.226,0.974
2026-08-02T10:22:19.772-07:00,794.917,ok,current_change,120.175,4.470,530.133,119.280,544.333,0.976
2026-08-02T10:22:20.779-07:00,795.923,ok,current_change,120.166,4.452,530.133,114.547,543.386,0.977
2026-08-02T10:22:21.785-07:00,796.930,ok,current_change,120.192,4.490,533.920,114.547,547.173,0.977
2026-08-02T10:22:22.792-07:00,797.936,ok,current_change,120.201,4.521,535.813,124.013,550.960,0.974
2026-08-02T10:22:23.799-07:00,798.943,ok,current_change,120.210,4.504,535.813,115.493,549.066,0.978
2026-08-02T10:22:26.820-07:00,801.965,ok,current_change,120.140,4.488,532.026,119.280,546.226,0.976
2026-08-02T10:22:27.827-07:00,802.971,ok,current_change,120.157,4.447,528.240,114.547,543.386,0.976
2026-08-02T10:22:31.851-07:00,806.995,ok,current_change,120.175,4.422,526.346,113.600,538.653,0.977
2026-08-02T10:22:33.863-07:00,809.008,ok,current_change,120.192,4.440,528.240,114.547,541.493,0.977
2026-08-02T10:22:39.899-07:00,815.043,ok,current_change,120.219,4.460,530.133,119.280,543.386,0.976
2026-08-02T10:22:40.905-07:00,816.050,ok,current_change,120.236,4.485,533.920,119.280,547.173,0.976
2026-08-02T10:22:41.912-07:00,817.056,ok,current_change,120.210,4.444,530.133,109.813,541.493,0.979
2026-08-02T10:22:45.935-07:00,821.080,ok,current_change,120.175,4.421,526.346,113.600,538.653,0.977
2026-08-02T10:22:47.948-07:00,823.092,ok,current_change,120.192,4.449,528.240,123.067,542.440,0.974
2026-08-02T10:22:48.954-07:00,824.099,ok,current_change,120.183,4.490,533.920,114.547,547.173,0.977
2026-08-02T10:22:50.967-07:00,826.111,ok,current_change,120.087,4.442,528.240,109.813,540.546,0.979
2026-08-02T10:22:51.976-07:00,827.121,ok,current_change,120.175,4.465,528.240,126.853,544.333,0.972
2026-08-02T10:22:52.983-07:00,828.127,ok,current_change,120.025,4.447,528.240,118.333,541.493,0.975
2026-08-02T10:22:54.995-07:00,830.139,ok,current_change,120.192,4.419,526.346,113.600,538.653,0.977
2026-08-02T10:22:57.007-07:00,832.152,ok,current_change,120.157,4.435,526.346,118.333,540.546,0.975
2026-08-02T10:22:59.020-07:00,834.164,ok,current_change,120.192,4.498,535.813,110.760,548.120,0.978
2026-08-02T10:23:00.026-07:00,835.171,ok,current_change,120.175,4.524,535.813,124.013,550.960,0.974
2026-08-02T10:23:01.033-07:00,836.177,ok,current_change,120.175,4.501,533.920,119.280,548.120,0.976
2026-08-02T10:23:02.039-07:00,837.184,ok,current_change,120.166,4.467,532.026,114.547,544.333,0.977
2026-08-02T10:23:05.060-07:00,840.205,ok,current_change,120.183,4.447,530.133,109.813,541.493,0.979
2026-08-02T10:23:06.064-07:00,841.211,ok,current_change,120.148,4.467,532.026,114.547,544.333,0.977
2026-08-02T10:23:08.069-07:00,843.216,ok,current_change,120.148,4.495,532.026,123.067,547.173,0.974
2026-08-02T10:23:09.071-07:00,844.219,ok,current_change,120.052,4.468,530.133,123.067,544.333,0.974
2026-08-02T10:23:11.080-07:00,846.224,ok,current_change,120.148,4.445,528.240,114.547,541.493,0.977
2026-08-02T10:23:12.086-07:00,847.231,ok,current_change,120.183,4.480,532.026,123.067,546.226,0.974
2026-08-02T10:23:14.099-07:00,849.243,ok,current_change,120.192,4.450,530.133,114.547,544.333,0.977
2026-08-02T10:23:15.105-07:00,850.250,ok,current_change,120.034,4.472,532.026,114.547,544.333,0.977
