timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-03T21:57:44.702-07:00,13486.968,ok,current_change,241.372,1.714,390.966,167.700,425.443,0.919
2026-08-03T21:57:46.714-07:00,13488.980,ok,current_change,241.398,1.744,396.322,173.056,432.808,0.916
2026-08-03T21:57:47.721-07:00,13489.987,ok,current_change,241.346,1.770,404.355,169.374,438.833,0.922
2026-08-03T21:57:50.739-07:00,13493.005,ok,current_change,241.355,1.792,411.050,167.366,444.523,0.925
2026-08-03T21:57:52.751-07:00,13495.017,ok,current_change,241.424,1.814,413.728,174.730,449.544,0.921
2026-08-03T21:57:53.759-07:00,13496.025,ok,current_change,241.364,1.835,419.084,175.734,454.565,0.922
2026-08-03T21:57:54.766-07:00,13497.032,ok,current_change,241.103,1.853,424.439,172.721,458.582,0.926
2026-08-03T21:57:55.773-07:00,13498.038,ok,current_change,241.172,1.875,425.778,176.069,461.594,0.923
2026-08-03T21:57:56.779-07:00,13499.045,ok,current_change,241.424,1.942,445.862,178.747,480.674,0.928
2026-08-03T21:57:57.786-07:00,13500.051,ok,current_change,241.086,2.026,465.277,183.098,500.089,0.930
2026-08-03T21:57:58.794-07:00,13501.059,ok,current_change,241.450,2.047,471.302,183.433,506.114,0.932
2026-08-03T21:57:59.800-07:00,13502.066,ok,current_change,241.572,1.995,459.251,180.085,493.729,0.931
2026-08-03T21:58:00.807-07:00,13503.072,ok,current_change,241.529,1.948,449.209,177.408,483.017,0.930
2026-08-03T21:58:01.813-07:00,13504.079,ok,current_change,241.346,1.888,433.812,173.391,467.285,0.928
2026-08-03T21:58:02.820-07:00,13505.085,ok,current_change,241.459,1.855,425.109,173.726,458.582,0.925
2026-08-03T21:58:03.829-07:00,13506.094,ok,current_change,241.216,1.827,418.414,171.382,452.557,0.925
2026-08-03T21:58:09.864-07:00,13512.130,ok,current_change,241.146,1.811,413.728,173.056,448.540,0.922
2026-08-03T21:58:34.004-07:00,13536.269,ok,current_change,241.390,1.832,417.745,177.408,453.896,0.920
2026-08-03T21:58:54.103-07:00,13556.369,ok,current_change,241.381,1.847,423.100,174.060,453.896,0.923
2026-08-03T21:59:07.178-07:00,13569.444,ok,current_change,241.355,1.870,427.117,177.408,462.933,0.923
2026-08-03T21:59:08.184-07:00,13570.450,ok,current_change,241.589,1.853,423.770,176.738,457.578,0.921
2026-08-03T21:59:10.197-07:00,13572.462,ok,current_change,241.329,1.873,427.787,177.742,463.603,0.923
2026-08-03T21:59:12.209-07:00,13574.475,ok,current_change,241.529,1.842,421.761,174.730,456.573,0.923
2026-08-03T21:59:19.246-07:00,13581.515,ok,current_change,241.555,1.858,426.448,173.056,460.590,0.926
2026-08-03T21:59:27.283-07:00,13589.548,ok,current_change,241.624,1.837,421.092,172.721,455.569,0.924
2026-08-03T21:59:29.295-07:00,13591.561,ok,current_change,241.641,1.853,423.770,176.738,459.586,0.922
2026-08-03T21:59:52.412-07:00,13614.678,ok,current_change,241.728,1.874,426.448,175.734,461.594,0.924
2026-08-03T22:00:03.477-07:00,13625.742,ok,current_change,241.216,1.858,427.787,178.412,463.938,0.922
2026-08-03T22:00:14.545-07:00,13636.810,ok,current_change,241.390,1.873,425.778,175.399,460.925,0.924
2026-08-03T22:00:39.686-07:00,13661.955,ok,current_change,241.355,1.894,433.142,177.742,468.624,0.925
2026-08-03T22:00:41.691-07:00,13663.960,ok,current_change,241.077,1.871,426.448,178.412,462.599,0.922
2026-08-03T22:00:43.703-07:00,13665.969,ok,current_change,241.416,1.887,431.134,179.081,467.285,0.923
2026-08-03T22:00:56.779-07:00,13679.044,ok,current_change,240.999,1.867,430.464,174.730,464.607,0.926
2026-08-03T22:00:57.785-07:00,13680.051,ok,current_change,241.303,1.885,431.134,177.408,466.615,0.924
2026-08-03T22:01:00.803-07:00,13683.069,ok,current_change,241.068,1.870,427.787,174.060,462.264,0.926
2026-08-03T22:01:07.845-07:00,13690.111,ok,current_change,241.329,1.888,432.473,176.738,467.285,0.925
2026-08-03T22:01:58.120-07:00,13740.386,ok,current_change,241.529,1.906,436.490,179.416,471.971,0.925
2026-08-03T22:02:39.340-07:00,13781.606,ok,current_change,241.772,1.935,444.523,179.081,479.670,0.927
2026-08-03T22:02:40.347-07:00,13782.612,ok,current_change,241.998,1.901,435.820,180.085,472.306,0.922
2026-08-03T22:03:24.602-07:00,13826.868,ok,current_change,242.015,1.917,439.837,180.085,475.653,0.925
2026-08-03T22:03:35.667-07:00,13837.933,ok,current_change,242.024,1.900,436.490,178.412,471.636,0.925
2026-08-03T22:03:36.675-07:00,13838.941,ok,current_change,241.989,1.919,440.506,179.416,475.988,0.926
2026-08-03T22:03:37.682-07:00,13839.948,ok,current_change,241.989,1.901,437.829,175.064,471.636,0.928
2026-08-03T22:03:43.718-07:00,13845.983,ok,current_change,241.902,1.916,439.837,179.081,475.318,0.926
2026-08-03T22:04:08.863-07:00,13871.128,ok,current_change,241.893,1.901,437.159,176.738,471.636,0.927
2026-08-03T22:04:14.898-07:00,13877.164,ok,current_change,241.728,1.918,439.837,180.085,474.314,0.925
2026-08-03T22:04:17.917-07:00,13880.182,ok,current_change,241.337,1.937,433.142,180.420,469.293,0.923
2026-08-03T22:04:18.923-07:00,13881.189,ok,current_change,241.311,1.920,439.167,180.755,474.984,0.924
2026-08-03T22:04:29.988-07:00,13892.253,ok,current_change,241.242,1.944,444.523,181.759,480.674,0.925
2026-08-03T22:04:30.994-07:00,13893.260,ok,current_change,241.268,1.922,439.167,180.755,475.318,0.924
2026-08-03T22:05:23.262-07:00,13945.528,ok,current_change,240.990,1.902,443.184,174.395,476.323,0.930
2026-08-03T22:05:24.269-07:00,13946.534,ok,current_change,241.199,1.920,441.176,175.734,474.984,0.929
2026-08-03T22:05:29.298-07:00,13951.564,ok,current_change,240.947,1.940,444.523,178.412,479.000,0.928
2026-08-03T22:05:31.311-07:00,13953.577,ok,current_change,241.103,1.923,439.167,180.755,475.318,0.924
2026-08-03T22:05:42.359-07:00,13964.624,ok,current_change,241.051,1.939,442.515,182.429,479.000,0.924
2026-08-03T22:05:43.367-07:00,13965.633,ok,current_change,241.103,1.921,439.837,177.408,474.649,0.927
2026-08-03T22:05:49.403-07:00,13971.669,ok,current_change,241.077,1.943,445.193,179.416,476.992,0.927
2026-08-03T22:05:50.409-07:00,13972.675,ok,current_change,241.060,1.914,437.159,181.090,473.310,0.923
2026-08-03T22:05:56.445-07:00,13978.711,ok,current_change,241.190,1.937,444.523,177.408,478.666,0.928
2026-08-03T22:05:59.463-07:00,13981.729,ok,current_change,241.277,1.912,437.159,180.420,473.310,0.924
2026-08-03T22:06:02.489-07:00,13984.751,ok,current_change,241.346,1.932,442.515,179.751,475.988,0.925
2026-08-03T22:06:07.518-07:00,13989.784,ok,current_change,241.146,1.912,438.498,176.069,472.641,0.928
2026-08-03T22:06:08.527-07:00,13990.792,ok,current_change,241.381,1.931,443.184,178.077,477.662,0.928
2026-08-03T22:06:34.680-07:00,14016.945,ok,current_change,241.251,1.915,439.167,176.403,473.645,0.928
2026-08-03T22:06:35.686-07:00,14017.952,ok,current_change,241.146,1.933,443.184,178.747,477.996,0.927
2026-08-03T22:06:37.699-07:00,14019.964,ok,current_change,241.112,1.915,442.515,177.073,476.657,0.928
2026-08-03T22:06:38.705-07:00,14020.971,ok,current_change,241.259,1.939,443.854,181.759,479.670,0.925
2026-08-03T22:06:39.712-07:00,14021.978,ok,current_change,240.929,1.921,439.167,179.751,476.992,0.927
2026-08-03T22:06:40.718-07:00,14022.984,ok,current_change,240.990,1.938,443.184,179.751,478.666,0.926
2026-08-03T22:06:44.742-07:00,14027.008,ok,current_change,241.502,1.918,439.837,179.081,474.984,0.926
2026-08-03T22:06:45.749-07:00,14028.015,ok,current_change,241.251,1.939,445.193,177.408,479.335,0.929
2026-08-03T22:06:53.796-07:00,14036.062,ok,current_change,241.233,1.912,437.829,178.077,472.975,0.926
2026-08-03T22:06:54.803-07:00,14037.068,ok,current_change,240.886,1.932,442.515,177.073,476.992,0.928
2026-08-03T22:07:02.850-07:00,14045.116,ok,current_change,241.094,1.914,438.498,178.077,473.310,0.926
2026-08-03T22:07:03.856-07:00,14046.122,ok,current_change,241.199,1.945,445.193,180.420,480.674,0.927
2026-08-03T22:07:04.863-07:00,14047.129,ok,current_change,241.311,1.929,439.837,185.106,477.327,0.921
2026-08-03T22:07:09.893-07:00,14052.158,ok,current_change,241.337,1.950,441.845,177.742,476.323,0.927
2026-08-03T22:07:13.917-07:00,14056.182,ok,current_change,241.007,1.932,442.515,178.747,477.327,0.927
2026-08-03T22:07:20.958-07:00,14063.224,ok,current_change,241.424,1.951,438.498,180.755,474.649,0.924
2026-08-03T22:07:21.964-07:00,14064.230,ok,current_change,241.060,1.935,441.845,182.094,477.996,0.924
2026-08-03T22:07:38.059-07:00,14080.325,ok,current_change,241.051,1.987,457.243,178.077,490.716,0.932
2026-08-03T22:07:39.065-07:00,14081.331,ok,current_change,241.077,1.950,447.870,177.073,481.678,0.930
2026-08-03T22:07:40.072-07:00,14082.338,ok,current_change,240.990,1.925,445.193,178.412,480.674,0.926
2026-08-03T22:07:47.113-07:00,14089.379,ok,current_change,241.112,1.941,444.523,180.085,479.670,0.926
2026-08-03T22:07:49.126-07:00,14091.392,ok,current_change,241.251,1.922,439.837,179.081,475.318,0.926
2026-08-03T22:08:01.197-07:00,14103.462,ok,current_change,241.051,1.943,444.523,181.090,480.005,0.926
2026-08-03T22:08:03.209-07:00,14105.475,ok,current_change,241.025,1.923,439.167,181.759,475.318,0.924
2026-08-03T22:08:04.215-07:00,14106.481,ok,current_change,241.138,1.902,435.820,176.738,479.000,0.929
2026-08-03T22:08:05.222-07:00,14107.488,ok,current_change,241.120,1.920,439.837,177.408,474.649,0.927
2026-08-03T22:08:08.240-07:00,14110.506,ok,current_change,241.103,1.904,437.159,175.064,470.967,0.928
2026-08-03T22:08:10.253-07:00,14112.518,ok,current_change,240.955,1.924,439.167,180.755,475.318,0.924
2026-08-03T22:08:21.301-07:00,14123.567,ok,current_change,241.025,1.941,443.184,182.429,479.335,0.924
2026-08-03T22:08:23.314-07:00,14125.579,ok,current_change,240.895,1.925,439.837,179.081,475.318,0.926
2026-08-03T22:08:40.400-07:00,14142.669,ok,current_change,241.251,1.942,446.532,176.069,480.339,0.930
2026-08-03T22:08:41.403-07:00,14143.672,ok,current_change,241.207,1.927,441.845,177.073,476.323,0.928
2026-08-03T22:08:43.415-07:00,14145.680,ok,current_change,241.172,1.911,437.829,177.742,472.641,0.926
2026-08-03T22:08:44.421-07:00,14146.687,ok,current_change,241.016,1.927,441.176,178.747,476.323,0.927
2026-08-03T22:08:47.439-07:00,14149.705,ok,current_change,241.372,1.944,446.532,177.742,481.009,0.929
2026-08-03T22:08:50.458-07:00,14152.723,ok,current_change,240.947,1.924,440.506,178.412,475.318,0.927
2026-08-03T22:08:52.470-07:00,14154.736,ok,current_change,241.216,1.945,445.862,180.420,481.009,0.927
2026-08-03T22:08:55.488-07:00,14157.754,ok,current_change,241.034,1.921,440.506,176.738,474.649,0.928
2026-08-03T22:08:56.495-07:00,14158.760,ok,current_change,241.155,1.938,444.523,177.408,479.000,0.929
2026-08-03T22:09:04.542-07:00,14166.808,ok,current_change,241.112,1.922,439.837,179.081,475.318,0.926
2026-08-03T22:09:06.555-07:00,14168.820,ok,current_change,240.921,1.938,442.515,181.424,478.666,0.925
2026-08-03T22:09:24.660-07:00,14186.926,ok,current_change,240.782,1.919,439.167,176.403,473.645,0.928
2026-08-03T22:09:25.667-07:00,14187.932,ok,current_change,240.929,1.938,444.523,177.408,478.666,0.926
2026-08-03T22:09:30.697-07:00,14192.962,ok,current_change,241.190,1.955,447.870,181.759,483.352,0.926
2026-08-03T22:09:31.703-07:00,14193.969,ok,current_change,241.120,1.940,445.862,175.734,479.670,0.930
2026-08-03T22:09:35.727-07:00,14197.993,ok,current_change,241.199,1.923,439.167,181.759,475.653,0.924
2026-08-03T22:09:36.735-07:00,14199.001,ok,current_change,240.886,1.944,443.184,184.102,479.335,0.925
2026-08-03T22:09:40.745-07:00,14203.014,ok,current_change,240.990,1.920,439.837,177.408,474.314,0.927
2026-08-03T22:09:41.748-07:00,14204.017,ok,current_change,241.285,1.950,447.201,180.420,482.348,0.927
2026-08-03T22:09:47.784-07:00,14210.049,ok,current_change,241.034,1.935,443.184,178.747,477.996,0.927
2026-08-03T22:10:09.912-07:00,14232.178,ok,current_change,241.285,1.951,446.532,181.424,476.992,0.927
2026-08-03T22:10:11.925-07:00,14234.190,ok,current_change,240.886,1.928,440.506,179.416,475.988,0.926
2026-08-03T22:10:12.931-07:00,14235.197,ok,current_change,241.233,1.946,441.845,177.742,476.323,0.927
2026-08-03T22:10:13.938-07:00,14236.203,ok,current_change,240.912,1.917,440.506,173.056,473.645,0.931
2026-08-03T22:10:16.956-07:00,14239.221,ok,current_change,241.112,1.932,443.184,178.077,477.662,0.928
2026-08-03T22:10:30.032-07:00,14252.298,ok,current_change,241.164,1.917,444.523,176.403,478.331,0.929
2026-08-03T22:10:32.042-07:00,14254.310,ok,current_change,241.034,1.946,446.532,177.742,480.674,0.929
2026-08-03T22:10:37.058-07:00,14259.323,ok,current_change,240.808,1.928,441.845,176.069,475.988,0.929
2026-08-03T22:10:43.093-07:00,14265.359,ok,current_change,241.016,1.950,447.201,178.747,481.678,0.928
2026-08-03T22:10:44.100-07:00,14266.365,ok,current_change,240.964,1.930,442.515,177.073,476.657,0.928
2026-08-03T22:11:01.200-07:00,14283.466,ok,current_change,240.955,1.954,442.515,180.420,477.996,0.925
2026-08-03T22:11:03.212-07:00,14285.478,ok,current_change,241.112,1.936,444.523,176.403,478.666,0.929
2026-08-03T22:11:13.271-07:00,14295.537,ok,current_change,240.903,1.954,446.532,181.424,482.348,0.926
2026-08-03T22:11:16.289-07:00,14298.555,ok,current_change,240.999,1.938,443.854,179.081,479.000,0.927
2026-08-03T22:11:19.308-07:00,14301.573,ok,current_change,240.938,1.954,446.532,182.429,482.683,0.926
2026-08-03T22:11:22.326-07:00,14304.591,ok,current_change,241.068,1.930,443.184,175.399,476.992,0.930
2026-08-03T22:11:23.332-07:00,14305.598,ok,current_change,241.146,1.946,445.862,180.420,481.009,0.927
2026-08-03T22:12:03.549-07:00,14345.814,ok,current_change,241.164,1.961,448.540,182.763,484.691,0.926
2026-08-03T22:12:04.555-07:00,14346.821,ok,current_change,241.025,1.944,448.540,175.399,482.013,0.931
2026-08-03T22:12:16.626-07:00,14358.891,ok,current_change,241.138,1.960,450.548,177.742,484.356,0.930
2026-08-03T22:12:18.638-07:00,14360.904,ok,current_change,240.747,1.941,444.523,178.412,479.335,0.928
2026-08-03T22:13:10.932-07:00,14413.198,ok,current_change,241.172,1.959,449.209,179.081,478.666,0.928
2026-08-03T22:13:12.945-07:00,14415.210,ok,current_change,240.903,1.932,442.515,177.073,476.992,0.928
2026-08-03T22:13:14.957-07:00,14417.223,ok,current_change,241.164,1.948,447.870,176.069,481.344,0.930
2026-08-03T22:13:37.085-07:00,14439.351,ok,current_change,241.146,1.981,455.235,178.412,489.377,0.931
2026-08-03T22:13:38.088-07:00,14440.357,ok,current_change,241.225,1.946,445.862,180.420,481.009,0.927
2026-08-03T22:14:04.228-07:00,14466.494,ok,current_change,241.068,1.967,450.548,181.090,485.695,0.927
2026-08-03T22:14:06.241-07:00,14468.506,ok,current_change,240.782,1.948,445.862,179.416,480.674,0.927
2026-08-03T22:14:17.305-07:00,14479.571,ok,current_change,241.181,1.931,443.184,176.403,477.327,0.929
2026-08-03T22:14:18.312-07:00,14480.577,ok,current_change,241.042,1.947,445.862,179.416,481.009,0.927
2026-08-03T22:14:30.382-07:00,14492.648,ok,current_change,241.225,1.929,444.523,181.759,480.674,0.925
2026-08-03T22:14:31.388-07:00,14493.654,ok,current_change,241.164,1.957,447.870,182.429,483.687,0.926
2026-08-03T22:14:34.407-07:00,14496.672,ok,current_change,240.842,1.936,443.854,176.403,477.996,0.929
2026-08-03T22:14:37.425-07:00,14499.690,ok,current_change,241.164,1.954,448.540,179.081,483.017,0.928
2026-08-03T22:14:39.437-07:00,14501.703,ok,current_change,241.086,1.938,445.862,175.064,479.000,0.931
2026-08-03T22:14:41.450-07:00,14503.715,ok,current_change,241.199,1.961,448.540,183.433,484.691,0.925
2026-08-03T22:14:42.456-07:00,14504.722,ok,current_change,240.955,1.938,443.184,179.751,478.666,0.926
2026-08-03T22:14:46.482-07:00,14508.747,ok,current_change,241.190,1.954,447.201,181.424,483.017,0.926
2026-08-03T22:15:10.618-07:00,14532.884,ok,current_change,241.155,1.937,443.854,179.081,478.666,0.927
2026-08-03T22:15:11.625-07:00,14533.890,ok,current_change,241.364,1.956,447.870,181.759,483.687,0.926
2026-08-03T22:15:36.771-07:00,14559.036,ok,current_change,241.303,1.989,457.912,178.077,491.720,0.932
2026-08-03T22:15:37.777-07:00,14560.043,ok,current_change,241.320,1.968,451.887,179.751,486.699,0.929
2026-08-03T22:15:40.796-07:00,14563.061,ok,current_change,241.303,1.945,447.870,175.399,481.009,0.931
2026-08-03T22:15:43.814-07:00,14566.079,ok,current_change,241.216,1.965,449.879,182.094,486.365,0.925
2026-08-03T22:16:27.066-07:00,14609.331,ok,current_change,241.172,1.948,447.201,177.742,481.344,0.929
2026-08-03T22:16:29.078-07:00,14611.344,ok,current_change,241.346,1.965,449.879,183.767,486.030,0.925
2026-08-03T22:16:36.120-07:00,14618.385,ok,current_change,241.086,1.950,446.532,180.420,485.360,0.927
2026-08-03T22:16:37.123-07:00,14619.392,ok,current_change,241.051,1.966,449.209,183.767,485.695,0.925
2026-08-03T22:17:37.459-07:00,14679.724,ok,heartbeat,241.433,1.970,451.887,181.424,487.369,0.928
2026-08-03T22:18:37.810-07:00,14740.075,ok,heartbeat,241.120,1.977,453.896,180.085,488.373,0.929
2026-08-03T22:19:38.157-07:00,14800.423,ok,heartbeat,241.320,1.973,453.896,177.408,487.704,0.931
2026-08-03T22:19:54.251-07:00,14816.516,ok,current_change,241.398,1.992,455.904,186.780,492.724,0.925
2026-08-03T22:19:56.263-07:00,14818.529,ok,current_change,241.320,1.973,452.557,180.755,489.712,0.929
2026-08-03T22:19:58.275-07:00,14820.541,ok,current_change,241.381,1.988,456.573,182.429,491.720,0.928
2026-08-03T22:20:13.363-07:00,14835.629,ok,current_change,241.207,1.972,451.887,181.424,487.369,0.928
2026-08-03T22:20:14.370-07:00,14836.636,ok,current_change,241.233,1.990,455.904,183.098,491.720,0.928
2026-08-03T22:20:36.498-07:00,14858.764,ok,current_change,241.051,1.974,452.557,180.755,487.704,0.928
2026-08-03T22:20:48.554-07:00,14870.819,ok,current_change,241.450,1.997,457.243,186.111,490.716,0.927
2026-08-03T22:20:52.578-07:00,14874.843,ok,current_change,241.537,1.980,456.573,177.742,490.047,0.932
2026-08-03T22:21:02.637-07:00,14884.903,ok,current_change,241.398,1.995,456.573,179.751,490.716,0.930
2026-08-03T22:21:06.661-07:00,14888.927,ok,current_change,241.476,1.977,455.235,178.412,489.042,0.931
2026-08-03T22:21:08.673-07:00,14890.939,ok,current_change,241.529,1.995,457.243,184.437,493.394,0.927
2026-08-03T22:21:13.703-07:00,14895.969,ok,current_change,241.502,1.978,453.896,182.094,489.377,0.928
2026-08-03T22:21:15.715-07:00,14897.981,ok,current_change,241.494,1.993,459.251,178.412,493.059,0.932
2026-08-03T22:21:45.891-07:00,14928.156,ok,current_change,241.468,1.975,453.896,181.090,488.708,0.929
2026-08-03T22:21:46.897-07:00,14929.163,ok,current_change,241.520,1.999,457.912,185.441,494.398,0.927
2026-08-03T22:21:48.910-07:00,14931.175,ok,current_change,241.433,1.980,455.235,180.420,489.712,0.929
2026-08-03T22:21:49.916-07:00,14932.182,ok,current_change,241.216,1.997,457.912,182.763,493.394,0.929
2026-08-03T22:21:51.928-07:00,14934.194,ok,current_change,241.502,1.981,454.565,182.094,490.047,0.928
2026-08-03T22:21:52.935-07:00,14935.201,ok,current_change,241.546,2.000,459.251,183.767,493.729,0.929
2026-08-03T22:22:51.271-07:00,14993.537,ok,current_change,241.346,1.984,455.904,180.420,492.055,0.928
2026-08-03T22:22:52.278-07:00,14994.543,ok,current_change,241.520,2.003,458.582,186.445,495.402,0.926
2026-08-03T22:23:21.447-07:00,15023.713,ok,current_change,241.346,1.982,454.565,182.763,490.047,0.927
2026-08-03T22:23:22.454-07:00,15024.719,ok,current_change,241.607,2.004,459.251,186.445,496.072,0.926
2026-08-03T22:23:23.460-07:00,15025.726,ok,current_change,241.337,1.988,458.582,176.403,491.386,0.933
2026-08-03T22:23:33.519-07:00,15035.785,ok,current_change,241.468,2.005,459.921,184.772,496.072,0.928
2026-08-03T22:23:41.549-07:00,15043.818,ok,current_change,241.502,1.990,457.912,179.081,492.055,0.931
2026-08-03T22:23:45.573-07:00,15047.838,ok,current_change,241.476,2.010,461.929,183.433,497.076,0.929
2026-08-03T22:23:53.620-07:00,15055.886,ok,current_change,241.364,1.994,458.582,180.085,493.059,0.931
2026-08-03T22:24:07.702-07:00,15069.968,ok,current_change,241.728,2.011,462.599,183.433,497.745,0.929
2026-08-03T22:24:09.715-07:00,15071.981,ok,current_change,241.815,1.995,458.582,183.767,494.398,0.928
2026-08-03T22:24:32.850-07:00,15095.115,ok,current_change,241.633,2.012,461.929,184.437,496.407,0.927
2026-08-03T22:24:34.862-07:00,15097.128,ok,current_change,241.650,1.996,459.251,182.094,494.063,0.929
2026-08-03T22:25:14.073-07:00,15136.338,ok,current_change,241.702,2.012,463.938,180.085,498.080,0.932
2026-08-03T22:25:20.108-07:00,15142.374,ok,current_change,241.624,1.995,460.590,176.738,493.729,0.933
2026-08-03T22:25:21.115-07:00,15143.380,ok,current_change,241.650,2.011,462.599,183.433,497.745,0.929
2026-08-03T22:26:21.450-07:00,15203.715,ok,heartbeat,241.416,2.001,458.582,185.441,494.733,0.927
2026-08-03T22:26:29.497-07:00,15211.762,ok,current_change,241.285,2.017,463.268,182.763,498.415,0.930
2026-08-03T22:26:31.509-07:00,15213.775,ok,current_change,241.754,1.990,458.582,180.085,492.724,0.931
2026-08-03T22:26:32.516-07:00,15214.781,ok,current_change,241.728,2.014,462.599,186.111,498.750,0.927
2026-08-03T22:27:32.865-07:00,15275.130,ok,heartbeat,241.720,2.010,462.599,182.763,497.411,0.930
2026-08-03T22:27:49.964-07:00,15292.230,ok,current_change,241.598,2.030,465.946,186.780,502.097,0.928
2026-08-03T22:27:53.988-07:00,15296.254,ok,current_change,241.720,2.013,465.277,178.412,499.419,0.931
2026-08-03T22:28:43.256-07:00,15345.522,ok,current_change,241.511,2.030,465.946,186.780,502.097,0.928
2026-08-03T22:28:45.268-07:00,15347.534,ok,current_change,240.877,2.014,461.929,181.759,496.741,0.930
2026-08-03T22:28:53.316-07:00,15355.581,ok,current_change,241.442,2.030,464.607,188.454,502.432,0.927
2026-08-03T22:28:54.322-07:00,15356.588,ok,current_change,241.468,2.013,463.938,179.416,497.745,0.933
2026-08-03T22:29:05.387-07:00,15367.652,ok,current_change|power_change,241.633,0.179,42.846,34.143,54.896,0.780
2026-08-03T22:29:11.423-07:00,15373.688,ok,current_change,241.850,0.206,48.201,37.825,61.591,0.787
2026-08-03T22:29:20.476-07:00,15382.741,ok,current_change,241.416,0.175,42.176,32.804,53.892,0.788
2026-08-03T22:29:21.482-07:00,15383.748,ok,current_change,241.650,0.199,47.532,36.151,59.917,0.793
2026-08-03T22:29:24.501-07:00,15386.766,ok,current_change,241.789,0.215,50.210,38.494,63.599,0.794
2026-08-03T22:29:26.513-07:00,15388.779,ok,current_change,241.572,0.192,45.523,36.151,58.243,0.781
2026-08-03T22:29:29.531-07:00,15391.797,ok,current_change,241.746,0.209,49.540,37.155,62.260,0.801
2026-08-03T22:29:30.538-07:00,15392.803,ok,current_change,241.780,0.189,45.523,34.477,60.921,0.796
2026-08-03T22:29:33.556-07:00,15395.822,ok,current_change,241.867,0.209,48.871,37.825,62.929,0.808
2026-08-03T22:29:35.569-07:00,15397.834,ok,current_change,241.668,0.193,45.523,35.816,58.243,0.787
2026-08-03T22:29:36.575-07:00,15398.841,ok,current_change,241.685,0.210,44.854,35.482,57.239,0.783
2026-08-03T22:29:39.583-07:00,15401.852,ok,current_change,241.676,0.191,46.862,33.138,57.574,0.813
2026-08-03T22:29:40.586-07:00,15402.855,ok,current_change,241.685,0.211,49.540,38.159,62.595,0.791
2026-08-03T22:29:43.600-07:00,15405.866,ok,current_change,241.963,0.194,46.862,35.147,58.578,0.800
2026-08-03T22:29:44.607-07:00,15406.872,ok,current_change,241.876,0.212,50.210,37.155,62.929,0.803
2026-08-03T22:29:47.628-07:00,15409.894,ok,current_change,241.780,0.195,46.193,35.816,58.913,0.789
2026-08-03T22:29:49.641-07:00,15411.906,ok,current_change,241.589,0.211,48.871,38.829,62.595,0.780
2026-08-03T22:29:51.657-07:00,15413.922,ok,current_change,241.824,0.189,46.193,34.143,57.574,0.802
2026-08-03T22:29:52.663-07:00,15414.929,ok,current_change,241.841,0.168,40.168,33.138,52.218,0.769
2026-08-03T22:30:00.711-07:00,15422.976,ok,current_change,241.780,0.183,44.185,33.473,54.896,0.768
2026-08-03T22:30:02.723-07:00,15424.989,ok,current_change,241.728,0.168,40.837,31.799,52.218,0.788
2026-08-03T22:30:06.747-07:00,15429.013,ok,current_change,241.754,0.184,42.176,32.804,53.557,0.787
2026-08-03T22:30:39.930-07:00,15462.199,ok,current_change,241.563,0.168,39.498,33.473,52.218,0.763
2026-08-03T22:31:36.247-07:00,15518.512,ok,current_change,241.372,0.185,44.185,34.143,56.235,0.791
2026-08-03T22:31:41.277-07:00,15523.542,ok,current_change,241.537,0.168,40.837,32.469,52.218,0.781
2026-08-03T22:32:35.592-07:00,15577.858,ok,current_change|power_change|heater_off,241.468,0.000,2.008,11.716,12.050,0.166
2026-08-03T22:33:35.940-07:00,15638.205,ok,heartbeat,241.537,0.000,1.339,13.389,13.724,0.097
2026-08-03T22:34:36.269-07:00,15698.534,ok,heartbeat,241.459,0.000,2.678,10.711,11.381,0.265
2026-08-03T22:35:36.600-07:00,15758.866,ok,heartbeat,241.485,0.000,0.000,11.716,11.716,0.000
2026-08-03T22:36:36.931-07:00,15819.197,ok,heartbeat,241.928,0.000,2.008,12.385,12.720,0.157
2026-08-03T22:37:37.278-07:00,15879.545,ok,heartbeat,241.381,0.000,3.347,11.716,12.385,0.270
2026-08-03T22:38:37.625-07:00,15939.893,ok,heartbeat,241.668,0.000,1.339,13.389,13.724,0.097
2026-08-03T22:39:37.955-07:00,16000.224,ok,heartbeat,241.572,0.000,0.669,10.042,10.377,0.064
2026-08-03T22:39:56.046-07:00,16018.312,ok,voltage_change,240.026,0.000,2.008,14.393,14.728,0.136
2026-08-03T22:39:57.053-07:00,16019.318,ok,voltage_change,241.772,0.000,3.347,12.385,13.055,0.256
2026-08-03T22:40:57.401-07:00,16079.666,ok,heartbeat,241.598,0.000,0.669,11.716,12.050,0.055
2026-08-03T22:41:57.749-07:00,16140.015,ok,heartbeat,241.945,0.000,0.669,13.389,13.724,0.048
2026-08-03T22:42:58.080-07:00,16200.345,ok,heartbeat,241.780,0.000,2.678,12.385,15.063,0.199
2026-08-03T22:43:58.409-07:00,16260.675,ok,heartbeat,241.911,0.000,1.339,13.055,13.389,0.100
2026-08-03T22:44:58.743-07:00,16321.009,ok,heartbeat,241.615,0.000,0.669,12.385,12.720,-0.025
2026-08-03T22:45:59.092-07:00,16381.358,ok,heartbeat,241.763,0.000,2.008,14.059,14.393,0.139
2026-08-03T22:46:59.421-07:00,16441.687,ok,heartbeat,241.815,0.000,2.008,12.720,13.055,0.179
