timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T14:19:01.832-07:00,15275.516,ok,current_change,240.656,1.973,443.766,172.364,477.096,0.932
2026-08-02T14:19:25.972-07:00,15299.656,ok,current_change,240.753,1.956,443.766,163.794,473.287,0.938
2026-08-02T14:19:26.979-07:00,15300.663,ok,current_change,240.586,1.976,445.671,169.507,477.096,0.934
2026-08-02T14:19:27.985-07:00,15301.669,ok,current_change,240.586,1.958,443.766,163.794,473.287,0.938
2026-08-02T14:19:29.997-07:00,15303.682,ok,current_change,240.621,1.975,445.671,169.507,477.096,0.934
2026-08-02T14:19:38.044-07:00,15311.729,ok,current_change,240.498,1.958,441.862,166.650,473.287,0.936
2026-08-02T14:19:40.057-07:00,15313.741,ok,current_change,240.489,1.981,445.671,172.364,477.096,0.932
2026-08-02T14:19:42.069-07:00,15315.753,ok,current_change,240.603,1.961,441.862,169.507,474.239,0.934
2026-08-02T14:19:50.115-07:00,15323.799,ok,current_change,240.665,1.985,447.575,172.364,479.953,0.932
2026-08-02T14:19:51.121-07:00,15324.806,ok,current_change,240.691,1.965,445.671,161.889,475.192,0.939
2026-08-02T14:20:07.215-07:00,15340.899,ok,current_change,240.963,1.983,447.575,170.460,479.953,0.934
2026-08-02T14:20:09.227-07:00,15342.912,ok,current_change,240.998,1.966,445.671,167.603,476.144,0.936
2026-08-02T14:20:19.269-07:00,15352.953,ok,current_change|power_change,241.270,0.202,38.092,29.521,48.567,0.784
2026-08-02T14:20:25.305-07:00,15358.989,ok,current_change,240.954,0.235,45.710,32.378,56.185,0.813
2026-08-02T14:20:34.358-07:00,15368.042,ok,current_change,240.963,0.207,39.996,28.569,49.519,0.808
2026-08-02T14:20:35.364-07:00,15369.049,ok,current_change,241.174,0.252,49.519,33.330,60.946,0.828
2026-08-02T14:20:36.371-07:00,15370.055,ok,current_change,240.832,0.235,43.805,33.330,56.185,0.796
2026-08-02T14:20:40.395-07:00,15374.079,ok,current_change,240.893,0.215,41.901,31.425,53.328,0.803
2026-08-02T14:20:41.402-07:00,15375.086,ok,current_change,241.156,0.247,47.614,34.282,59.042,0.806
2026-08-02T14:20:43.414-07:00,15377.098,ok,current_change,241.147,0.222,43.805,33.330,55.233,0.793
2026-08-02T14:20:45.426-07:00,15379.110,ok,current_change,240.910,0.244,45.710,34.282,58.090,0.803
2026-08-02T14:20:46.434-07:00,15380.119,ok,current_change,240.910,0.227,43.805,30.473,54.280,0.824
2026-08-02T14:20:51.464-07:00,15385.148,ok,current_change,240.832,0.245,47.614,32.378,58.090,0.819
2026-08-02T14:20:53.476-07:00,15387.161,ok,current_change,240.849,0.217,41.901,31.425,52.376,0.800
2026-08-02T14:20:54.483-07:00,15388.167,ok,current_change,240.832,0.242,41.901,31.425,53.328,0.803
2026-08-02T14:20:56.495-07:00,15390.180,ok,current_change,241.147,0.222,41.901,31.425,53.328,0.803
2026-08-02T14:20:58.511-07:00,15392.196,ok,current_change,240.814,0.242,45.710,34.282,58.090,0.803
2026-08-02T14:21:02.535-07:00,15396.220,ok,current_change,240.981,0.217,47.614,32.378,58.090,0.819
2026-08-02T14:21:04.548-07:00,15398.232,ok,current_change,240.998,0.242,45.710,34.282,58.090,0.803
2026-08-02T14:21:06.560-07:00,15400.244,ok,current_change,241.270,0.204,38.092,28.569,48.567,0.804
2026-08-02T14:22:06.909-07:00,15460.593,ok,heartbeat,240.770,0.204,36.187,30.473,48.567,0.765
2026-08-02T14:23:07.240-07:00,15520.924,ok,heartbeat,240.823,0.199,38.092,29.521,48.567,0.784
2026-08-02T14:23:49.484-07:00,15563.168,ok,current_change|power_change|heater_off,241.296,0.000,1.905,8.571,9.523,-0.100
2026-08-02T14:24:49.817-07:00,15623.504,ok,heartbeat,241.226,0.000,0.000,10.475,11.427,0.083
2026-08-02T14:25:50.143-07:00,15683.831,ok,heartbeat,241.402,0.000,1.905,11.427,12.380,0.230
2026-08-02T14:26:50.473-07:00,15744.160,ok,heartbeat,240.893,0.000,1.905,10.475,11.427,0.166
2026-08-02T14:27:50.821-07:00,15804.505,ok,heartbeat,241.068,0.000,0.000,8.571,9.523,0.100
2026-08-02T14:28:51.169-07:00,15864.853,ok,heartbeat,240.998,0.000,0.000,9.523,9.523,0.000
2026-08-02T14:29:51.500-07:00,15925.185,ok,heartbeat,241.314,0.000,0.000,9.523,10.475,0.091
2026-08-02T14:30:51.832-07:00,15985.516,ok,heartbeat,240.709,0.000,1.905,9.523,10.475,0.272
2026-08-02T14:31:52.164-07:00,16045.848,ok,heartbeat,240.919,0.000,1.905,11.427,10.475,0.091
2026-08-02T14:32:52.494-07:00,16106.178,ok,heartbeat,241.112,0.000,0.000,9.523,10.475,0.091
2026-08-02T14:33:52.843-07:00,16166.527,ok,heartbeat,240.937,0.000,0.000,8.571,9.523,0.100
2026-08-02T14:34:53.192-07:00,16226.876,ok,heartbeat,241.139,0.000,1.905,9.523,10.475,0.182
2026-08-02T14:35:53.540-07:00,16287.224,ok,heartbeat,241.077,0.000,0.000,10.475,10.475,0.000
2026-08-02T14:36:53.889-07:00,16347.573,ok,heartbeat,241.244,0.000,1.905,10.475,11.427,0.166
2026-08-02T14:37:54.220-07:00,16407.905,ok,heartbeat,241.217,0.000,1.905,9.523,10.475,0.182
2026-08-02T14:38:54.553-07:00,16468.237,ok,heartbeat,241.174,0.000,0.000,9.523,10.475,0.091
2026-08-02T14:39:54.885-07:00,16528.570,ok,heartbeat,241.261,0.000,1.905,9.523,10.475,0.182
2026-08-02T14:40:55.218-07:00,16588.902,ok,heartbeat,241.103,0.000,1.905,11.427,12.380,0.153
2026-08-02T14:41:55.551-07:00,16649.235,ok,heartbeat,241.095,0.000,1.905,10.475,11.427,0.250
2026-08-02T14:42:55.901-07:00,16709.585,ok,heartbeat,241.244,0.000,0.000,9.523,10.475,0.091
2026-08-02T14:43:56.251-07:00,16769.935,ok,heartbeat,241.279,0.000,0.000,10.475,11.427,0.083
2026-08-02T14:44:56.601-07:00,16830.285,ok,heartbeat,241.253,0.000,1.905,9.523,10.475,0.182
2026-08-02T14:45:56.950-07:00,16890.635,ok,heartbeat,241.147,0.000,0.000,11.427,11.427,0.000
2026-08-02T14:46:57.300-07:00,16950.984,ok,heartbeat,241.103,0.000,0.000,11.427,11.427,0.000
2026-08-02T14:47:57.632-07:00,17011.316,ok,heartbeat,241.402,0.000,0.000,12.380,12.380,0.000
2026-08-02T14:48:57.964-07:00,17071.648,ok,heartbeat,241.235,0.000,1.905,10.475,11.427,0.250
2026-08-02T14:49:58.313-07:00,17131.998,ok,heartbeat,241.454,0.000,1.905,10.475,11.427,0.166
2026-08-02T14:50:58.663-07:00,17192.347,ok,heartbeat,241.121,0.000,0.000,8.571,9.523,0.100
2026-08-02T14:51:58.997-07:00,17252.681,ok,heartbeat,241.331,0.000,0.000,11.427,12.380,0.076
2026-08-02T14:52:59.330-07:00,17313.014,ok,heartbeat,241.156,0.000,1.905,10.475,11.427,0.166
2026-08-02T14:53:59.679-07:00,17373.364,ok,heartbeat,240.814,0.000,1.905,10.475,11.427,0.250
2026-08-02T14:55:00.030-07:00,17433.714,ok,heartbeat,240.840,0.000,1.905,11.427,12.380,0.153
2026-08-02T14:56:00.379-07:00,17494.063,ok,heartbeat,241.068,0.000,1.905,11.427,12.380,0.153
2026-08-02T14:57:00.727-07:00,17554.412,ok,heartbeat,240.919,0.000,0.000,10.475,11.427,0.083
2026-08-02T14:58:01.061-07:00,17614.747,ok,heartbeat,240.902,0.000,0.000,10.475,10.475,0.000
2026-08-02T14:59:01.394-07:00,17675.078,ok,heartbeat,241.051,0.000,0.000,9.523,10.475,0.091
2026-08-02T15:00:01.727-07:00,17735.411,ok,heartbeat,240.832,0.000,1.905,9.523,10.475,-0.091
2026-08-02T15:01:02.060-07:00,17795.744,ok,heartbeat,240.586,0.000,1.905,9.523,10.475,0.182
2026-08-02T15:02:02.393-07:00,17856.077,ok,heartbeat,240.463,0.000,1.905,9.523,10.475,0.182
2026-08-02T15:03:02.744-07:00,17916.428,ok,heartbeat,240.384,0.000,3.809,10.475,11.427,0.333
2026-08-02T15:04:03.090-07:00,17976.774,ok,heartbeat,240.147,0.000,0.000,9.523,11.427,0.000
2026-08-02T15:04:36.282-07:00,18009.966,ok,voltage_change,241.647,0.000,0.000,10.475,11.427,0.083
2026-08-02T15:05:36.629-07:00,18070.313,ok,heartbeat,241.516,0.000,0.000,9.523,11.427,0.166
2026-08-02T15:06:36.977-07:00,18130.662,ok,heartbeat,241.770,0.000,1.905,8.571,9.523,0.300
2026-08-02T15:07:37.308-07:00,18190.992,ok,heartbeat,241.612,0.000,1.905,10.475,11.427,0.166
2026-08-02T15:08:37.639-07:00,18251.323,ok,heartbeat,241.603,0.000,1.905,10.475,11.427,0.250
2026-08-02T15:09:37.969-07:00,18311.654,ok,heartbeat,241.551,0.000,0.000,9.523,10.475,0.091
2026-08-02T15:10:38.315-07:00,18371.999,ok,heartbeat,241.831,0.000,0.000,12.380,12.380,0.000
2026-08-02T15:11:38.663-07:00,18432.347,ok,heartbeat,241.603,0.000,0.000,11.427,11.427,0.000
2026-08-02T15:12:39.011-07:00,18492.695,ok,heartbeat,241.516,0.000,0.000,10.475,11.427,0.083
2026-08-02T15:13:39.357-07:00,18553.041,ok,heartbeat,241.717,0.000,0.000,8.571,9.523,0.100
2026-08-02T15:14:39.689-07:00,18613.373,ok,heartbeat,241.595,0.000,1.905,10.475,11.427,0.166
2026-08-02T15:15:40.021-07:00,18673.705,ok,heartbeat,241.384,0.000,1.905,11.427,12.380,0.230
2026-08-02T15:16:40.353-07:00,18734.037,ok,heartbeat,241.507,0.000,0.000,10.475,11.427,0.083
2026-08-02T15:17:40.683-07:00,18794.367,ok,heartbeat,241.524,0.000,1.905,12.380,13.332,0.143
2026-08-02T15:18:41.015-07:00,18854.699,ok,heartbeat,241.428,0.000,1.905,10.475,11.427,0.166
2026-08-02T15:19:41.362-07:00,18915.046,ok,heartbeat,241.472,0.000,1.905,11.427,12.380,0.230
2026-08-02T15:20:41.712-07:00,18975.396,ok,heartbeat,241.358,0.000,0.000,10.475,11.427,0.083
2026-08-02T15:21:42.043-07:00,19035.728,ok,heartbeat,241.472,0.000,1.905,9.523,10.475,0.182
2026-08-02T15:22:42.375-07:00,19096.059,ok,heartbeat,241.586,0.000,0.000,9.523,10.475,0.091
2026-08-02T15:23:42.707-07:00,19156.391,ok,heartbeat,241.367,0.000,0.000,9.523,10.475,0.091
2026-08-02T15:24:43.039-07:00,19216.723,ok,heartbeat,241.200,0.000,1.905,13.332,14.284,0.199
2026-08-02T15:25:11.184-07:00,19244.869,ok,voltage_change,242.217,0.000,1.905,10.475,11.427,0.250
2026-08-02T15:26:11.534-07:00,19305.218,ok,heartbeat,241.796,0.000,1.905,8.571,9.523,0.199
2026-08-02T15:26:52.756-07:00,19346.440,ok,voltage_change,240.025,0.000,0.000,11.427,12.380,0.076
2026-08-02T15:26:53.763-07:00,19347.447,ok,voltage_change,241.875,0.000,0.000,8.571,9.523,0.100
2026-08-02T15:27:54.111-07:00,19407.795,ok,heartbeat,241.814,0.000,0.000,10.475,10.475,0.000
2026-08-02T15:28:54.459-07:00,19468.143,ok,heartbeat,241.814,0.000,0.000,9.523,9.523,0.000
2026-08-02T15:29:54.808-07:00,19528.493,ok,heartbeat,242.077,0.000,0.000,11.427,12.380,0.076
2026-08-02T15:30:55.155-07:00,19588.839,ok,heartbeat,242.024,0.000,1.905,10.475,11.427,0.250
2026-08-02T15:31:55.487-07:00,19649.171,ok,heartbeat,241.744,0.000,0.000,9.523,10.475,0.091
2026-08-02T15:32:55.817-07:00,19709.502,ok,heartbeat,241.735,0.000,1.905,10.475,11.427,0.166
2026-08-02T15:33:56.148-07:00,19769.833,ok,heartbeat,241.989,0.000,0.000,9.523,10.475,0.091
2026-08-02T15:34:56.477-07:00,19830.161,ok,heartbeat,241.831,0.000,1.905,9.523,10.475,0.182
2026-08-02T15:35:56.807-07:00,19890.491,ok,heartbeat,242.007,0.000,0.000,9.523,10.475,0.091
2026-08-02T15:36:57.152-07:00,19950.836,ok,heartbeat,241.700,0.000,0.000,11.427,9.523,0.199
2026-08-02T15:37:57.499-07:00,20011.183,ok,heartbeat,241.788,0.000,0.000,10.475,11.427,0.083
2026-08-02T15:38:57.847-07:00,20071.531,ok,heartbeat,241.700,0.000,1.905,11.427,12.380,-0.076
2026-08-02T15:39:58.178-07:00,20131.862,ok,heartbeat,241.691,0.000,1.905,11.427,12.380,0.153
2026-08-02T15:40:58.509-07:00,20192.194,ok,heartbeat,241.902,0.000,1.905,10.475,11.427,0.166
2026-08-02T15:41:58.841-07:00,20252.526,ok,heartbeat,242.174,0.000,0.000,12.380,12.380,0.153
2026-08-02T15:42:59.174-07:00,20312.858,ok,heartbeat,241.682,0.000,1.905,11.427,12.380,0.230
2026-08-02T15:43:59.505-07:00,20373.189,ok,heartbeat,241.937,0.000,1.905,10.475,11.427,0.166
2026-08-02T15:44:59.837-07:00,20433.521,ok,heartbeat,241.823,0.000,1.905,10.475,11.427,0.166
2026-08-02T15:46:00.169-07:00,20493.853,ok,heartbeat,241.867,0.000,1.905,12.380,13.332,-0.071
2026-08-02T15:47:00.501-07:00,20554.185,ok,heartbeat,241.972,0.000,0.000,9.523,10.475,0.091
2026-08-02T15:48:00.834-07:00,20614.519,ok,heartbeat,241.919,0.000,1.905,10.475,11.427,0.166
2026-08-02T15:49:01.165-07:00,20674.850,ok,heartbeat,241.682,0.000,1.905,9.523,10.475,-0.091
2026-08-02T15:50:01.498-07:00,20735.182,ok,heartbeat,241.682,0.000,0.000,9.523,8.571,0.110
2026-08-02T15:51:01.829-07:00,20795.513,ok,heartbeat,241.709,0.000,0.000,10.475,10.475,0.272
2026-08-02T15:52:02.175-07:00,20855.859,ok,heartbeat,241.805,0.000,0.000,10.475,10.475,0.000
2026-08-02T15:53:02.524-07:00,20916.208,ok,heartbeat,241.814,0.000,0.000,12.380,12.380,0.000
2026-08-02T15:54:02.872-07:00,20976.556,ok,heartbeat,241.805,0.000,1.905,10.475,11.427,0.250
2026-08-02T15:55:03.219-07:00,21036.903,ok,heartbeat,241.875,0.000,1.905,9.523,10.475,0.182
2026-08-02T15:56:03.567-07:00,21097.251,ok,heartbeat,241.884,0.000,0.000,10.475,11.427,0.083
2026-08-02T15:57:03.898-07:00,21157.582,ok,heartbeat,241.700,0.000,1.905,9.523,10.475,0.272
2026-08-02T15:58:04.227-07:00,21217.912,ok,heartbeat,241.963,0.000,1.905,8.571,8.571,0.000
2026-08-02T15:59:04.559-07:00,21278.243,ok,heartbeat,241.779,0.000,0.000,10.475,11.427,0.083
2026-08-02T16:00:04.890-07:00,21338.574,ok,heartbeat,241.981,0.000,1.905,11.427,12.380,0.230
2026-08-02T16:01:05.221-07:00,21398.905,ok,heartbeat,242.138,0.000,0.000,9.523,9.523,0.000
2026-08-02T16:02:05.571-07:00,21459.255,ok,heartbeat,242.200,0.000,0.000,9.523,10.475,0.091
2026-08-02T16:03:05.919-07:00,21519.603,ok,heartbeat,242.103,0.000,0.000,10.475,10.475,0.000
2026-08-02T16:04:06.265-07:00,21579.949,ok,heartbeat,241.849,0.000,0.000,11.427,12.380,0.076
