timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-04T21:30:19.177-07:00,19069.661,ok,heartbeat,240.165,1.778,403.016,171.717,438.498,0.919
2026-08-04T21:31:19.509-07:00,19129.993,ok,heartbeat,240.417,1.784,407.033,168.370,440.506,0.924
2026-08-04T21:32:19.841-07:00,19190.325,ok,heartbeat,240.347,1.770,404.355,166.027,437.159,0.925
2026-08-04T21:32:20.847-07:00,19191.332,ok,current_change,240.365,1.795,407.703,172.721,443.184,0.920
2026-08-04T21:32:24.871-07:00,19195.356,ok,current_change,240.330,1.771,404.355,166.696,437.494,0.924
2026-08-04T21:32:25.879-07:00,19196.364,ok,current_change,240.347,1.789,405.025,174.730,441.511,0.918
2026-08-04T21:32:54.043-07:00,19224.527,ok,current_change,240.417,1.773,404.355,167.700,437.829,0.923
2026-08-04T21:32:56.055-07:00,19226.539,ok,current_change,240.304,1.789,406.364,170.713,440.841,0.921
2026-08-04T21:33:56.387-07:00,19286.871,ok,heartbeat,240.426,1.787,407.033,170.043,441.511,0.922
2026-08-04T21:34:41.634-07:00,19332.122,ok,current_change,240.130,1.807,411.719,169.374,445.527,0.925
2026-08-04T21:34:46.660-07:00,19337.145,ok,current_change,240.130,1.788,406.364,170.043,440.841,0.922
2026-08-04T21:34:48.674-07:00,19339.158,ok,current_change,240.174,1.833,417.075,173.056,451.887,0.923
2026-08-04T21:34:49.680-07:00,19340.165,ok,current_change,240.452,1.800,408.372,173.726,444.188,0.920
2026-08-04T21:35:50.013-07:00,19400.497,ok,heartbeat,240.400,1.791,408.372,169.374,442.180,0.923
2026-08-04T21:36:28.235-07:00,19438.720,ok,current_change,240.208,1.806,409.711,174.060,445.527,0.920
2026-08-04T21:36:48.351-07:00,19458.835,ok,current_change,239.957,1.830,416.406,171.048,450.548,0.925
2026-08-04T21:36:50.363-07:00,19460.848,ok,current_change,240.330,1.800,411.719,171.717,446.532,0.922
2026-08-04T21:37:29.593-07:00,19500.077,ok,current_change,240.452,1.816,412.389,174.730,448.205,0.920
2026-08-04T21:37:38.643-07:00,19509.131,ok,current_change,240.469,1.800,410.381,169.709,444.523,0.924
2026-08-04T21:38:11.823-07:00,19542.307,ok,current_change,240.530,1.817,414.397,170.713,448.540,0.924
2026-08-04T21:38:22.888-07:00,19553.372,ok,current_change,240.460,1.800,410.381,170.713,444.523,0.923
2026-08-04T21:38:30.935-07:00,19561.420,ok,current_change,240.373,1.815,412.389,175.399,448.205,0.920
2026-08-04T21:38:40.995-07:00,19571.479,ok,current_change,240.495,1.798,408.372,173.726,444.188,0.920
2026-08-04T21:38:45.019-07:00,19575.503,ok,current_change,240.434,1.817,413.058,173.726,448.540,0.921
2026-08-04T21:38:48.037-07:00,19578.522,ok,current_change,240.417,1.847,421.761,173.056,455.904,0.925
2026-08-04T21:38:49.044-07:00,19579.528,ok,current_change,240.391,1.808,412.389,170.043,446.197,0.924
2026-08-04T21:39:22.237-07:00,19612.721,ok,current_change,240.651,1.824,416.406,171.048,448.205,0.923
2026-08-04T21:39:26.261-07:00,19616.745,ok,current_change,240.452,1.805,411.719,169.374,445.527,0.925
2026-08-04T21:39:27.267-07:00,19617.752,ok,current_change,240.443,1.820,415.067,170.713,449.209,0.924
2026-08-04T21:39:28.275-07:00,19618.760,ok,current_change,240.434,1.804,412.389,167.700,445.193,0.926
2026-08-04T21:39:33.305-07:00,19623.790,ok,current_change,240.278,1.820,415.067,170.713,448.875,0.924
2026-08-04T21:40:00.447-07:00,19650.931,ok,current_change,240.521,1.803,411.719,168.370,448.205,0.924
2026-08-04T21:40:03.465-07:00,19653.949,ok,current_change,240.512,1.821,413.728,173.056,448.540,0.922
2026-08-04T21:40:10.507-07:00,19660.991,ok,current_change,240.400,1.805,413.058,167.700,445.862,0.926
2026-08-04T21:40:12.519-07:00,19663.004,ok,current_change,240.443,1.824,414.397,175.064,450.214,0.921
2026-08-04T21:40:22.578-07:00,19673.063,ok,current_change,240.347,1.808,411.719,171.717,446.197,0.922
2026-08-04T21:40:37.667-07:00,19688.151,ok,current_change,240.295,1.830,415.736,175.064,451.218,0.921
2026-08-04T21:40:40.675-07:00,19691.163,ok,current_change,240.486,1.808,412.389,171.048,446.532,0.923
2026-08-04T21:40:41.680-07:00,19692.167,ok,current_change,240.660,1.826,417.075,172.052,451.218,0.924
2026-08-04T21:40:42.682-07:00,19693.170,ok,current_change,240.373,1.811,412.389,171.048,446.866,0.923
2026-08-04T21:40:47.712-07:00,19698.197,ok,current_change,240.313,1.829,417.745,169.709,451.218,0.926
2026-08-04T21:40:48.719-07:00,19699.203,ok,current_change,240.313,1.810,412.389,171.048,446.532,0.923
2026-08-04T21:40:55.761-07:00,19706.245,ok,current_change,240.512,1.828,415.736,174.395,451.218,0.922
2026-08-04T21:40:59.785-07:00,19710.269,ok,current_change,240.504,1.813,413.728,169.709,447.536,0.925
2026-08-04T21:41:11.856-07:00,19722.340,ok,current_change,240.608,1.833,417.075,175.399,449.209,0.921
2026-08-04T21:41:13.869-07:00,19724.353,ok,current_change,240.547,1.807,412.389,171.048,446.532,0.923
2026-08-04T21:41:21.916-07:00,19732.401,ok,current_change,240.634,1.824,415.067,174.395,450.548,0.922
2026-08-04T21:42:22.267-07:00,19792.752,ok,heartbeat,240.469,1.831,417.075,173.726,451.887,0.923
2026-08-04T21:42:47.413-07:00,19817.897,ok,current_change,240.217,1.858,423.770,172.387,457.912,0.926
2026-08-04T21:42:48.420-07:00,19818.904,ok,current_change,240.234,1.822,417.075,175.399,452.891,0.921
2026-08-04T21:42:51.438-07:00,19821.922,ok,current_change,240.252,1.840,419.753,171.717,453.561,0.925
2026-08-04T21:42:52.444-07:00,19822.929,ok,current_change,240.234,1.824,415.067,172.387,449.879,0.923
2026-08-04T21:43:52.780-07:00,19883.264,ok,heartbeat,240.426,1.830,417.075,172.721,451.553,0.923
2026-08-04T21:44:14.909-07:00,19905.393,ok,current_change,240.460,1.848,420.423,176.069,456.239,0.922
2026-08-04T21:44:15.915-07:00,19906.400,ok,current_change,240.469,1.822,415.067,172.387,449.879,0.923
2026-08-04T21:44:29.998-07:00,19920.482,ok,current_change,240.287,1.841,419.084,173.391,451.887,0.923
2026-08-04T21:44:36.034-07:00,19926.518,ok,current_change,240.165,1.825,416.406,171.048,450.214,0.925
2026-08-04T21:44:45.087-07:00,19935.572,ok,current_change,240.408,1.841,419.753,172.721,454.230,0.925
2026-08-04T21:45:20.292-07:00,19970.776,ok,current_change,240.096,1.825,414.397,174.060,449.879,0.922
2026-08-04T21:45:26.328-07:00,19976.812,ok,current_change,240.365,1.847,419.753,176.069,455.569,0.922
2026-08-04T21:45:27.334-07:00,19977.819,ok,current_change,240.408,1.831,417.075,173.726,451.887,0.923
2026-08-04T21:46:00.528-07:00,20011.012,ok,current_change,240.017,1.848,419.753,175.064,455.235,0.922
2026-08-04T21:46:07.570-07:00,20018.054,ok,current_change,240.347,1.829,416.406,172.721,451.218,0.923
2026-08-04T21:46:11.594-07:00,20022.078,ok,current_change,240.078,1.846,421.092,171.048,454.900,0.926
2026-08-04T21:46:16.624-07:00,20027.108,ok,current_change,240.165,1.828,416.406,172.052,450.883,0.924
2026-08-04T21:46:17.631-07:00,20028.115,ok,current_change,240.130,1.850,419.084,175.064,454.230,0.922
2026-08-04T21:46:18.637-07:00,20029.122,ok,current_change,240.156,1.835,417.745,172.052,452.222,0.924
2026-08-04T21:46:59.860-07:00,20070.345,ok,current_change,239.939,1.851,420.423,174.395,455.569,0.923
2026-08-04T21:47:10.926-07:00,20081.410,ok,current_change,239.991,1.834,417.075,173.056,451.887,0.923
2026-08-04T21:47:22.997-07:00,20093.481,ok,current_change,240.026,1.851,421.761,173.056,455.904,0.925
2026-08-04T21:48:06.231-07:00,20136.716,ok,current_change,240.061,1.832,417.745,171.382,451.553,0.925
2026-08-04T21:48:08.244-07:00,20138.728,ok,current_change,240.026,1.847,422.431,168.705,454.900,0.928
2026-08-04T21:49:08.576-07:00,20199.061,ok,heartbeat,240.148,1.853,422.431,173.056,456.573,0.925
2026-08-04T21:49:20.647-07:00,20211.132,ok,current_change,240.243,1.836,419.084,171.382,452.891,0.925
2026-08-04T21:49:24.671-07:00,20215.156,ok,current_change,240.104,1.853,422.431,173.056,456.573,0.925
2026-08-04T21:50:25.005-07:00,20275.489,ok,heartbeat,239.357,1.853,421.092,172.052,455.235,0.925
2026-08-04T21:50:53.169-07:00,20303.654,ok,current_change,239.618,1.868,425.778,171.048,459.251,0.928
2026-08-04T21:50:54.176-07:00,20304.660,ok,current_change,239.609,1.853,421.761,171.382,455.569,0.926
2026-08-04T21:51:11.276-07:00,20321.760,ok,current_change,239.748,1.869,426.448,170.378,459.586,0.928
2026-08-04T21:51:13.288-07:00,20323.773,ok,current_change,239.679,1.847,426.448,169.374,458.917,0.929
2026-08-04T21:51:16.306-07:00,20326.791,ok,current_change,239.618,1.863,424.439,170.713,457.912,0.927
2026-08-04T21:52:16.658-07:00,20387.142,ok,heartbeat,239.609,1.861,421.761,176.403,457.578,0.922
2026-08-04T21:52:53.857-07:00,20424.341,ok,current_change,239.505,1.881,427.787,174.060,461.929,0.926
2026-08-04T21:52:54.863-07:00,20425.348,ok,current_change,239.357,1.856,421.092,173.726,455.904,0.924
2026-08-04T21:52:57.881-07:00,20428.366,ok,current_change,239.766,1.881,426.448,178.412,462.599,0.922
2026-08-04T21:52:58.888-07:00,20429.372,ok,current_change,239.627,1.863,423.770,173.391,457.912,0.925
2026-08-04T21:53:12.972-07:00,20443.456,ok,current_change,239.878,1.888,431.134,172.052,464.607,0.928
2026-08-04T21:53:13.978-07:00,20444.463,ok,current_change,239.965,1.870,426.448,173.056,460.256,0.926
2026-08-04T21:53:27.055-07:00,20457.540,ok,current_change,239.783,1.885,428.456,176.069,463.603,0.925
2026-08-04T21:53:28.062-07:00,20458.546,ok,current_change,239.783,1.866,423.770,175.064,458.917,0.924
2026-08-04T21:53:31.080-07:00,20461.564,ok,current_change,239.713,1.881,427.117,176.738,462.599,0.924
2026-08-04T21:53:35.104-07:00,20465.588,ok,current_change,239.253,1.852,421.761,169.374,454.565,0.928
2026-08-04T21:53:36.110-07:00,20466.595,ok,current_change,239.531,1.882,429.126,172.721,462.599,0.927
2026-08-04T21:53:40.135-07:00,20470.619,ok,current_change,239.540,1.861,425.109,169.039,457.578,0.929
2026-08-04T21:53:42.150-07:00,20472.635,ok,current_change,239.166,1.878,427.787,170.378,460.590,0.929
2026-08-04T21:53:52.209-07:00,20482.694,ok,current_change,239.644,1.893,430.464,176.403,461.260,0.926
2026-08-04T21:53:53.216-07:00,20483.700,ok,current_change,239.279,1.864,425.109,169.039,457.578,0.929
2026-08-04T21:54:13.333-07:00,20503.818,ok,current_change,239.948,1.887,428.456,179.416,464.607,0.922
2026-08-04T21:54:14.340-07:00,20504.824,ok,current_change,239.948,1.868,424.439,176.069,458.582,0.924
2026-08-04T21:54:36.469-07:00,20526.953,ok,current_change,239.844,1.884,428.456,176.738,463.603,0.924
2026-08-04T21:54:40.520-07:00,20531.008,ok,current_change,239.809,1.868,424.439,175.399,459.586,0.924
2026-08-04T21:55:19.741-07:00,20570.225,ok,current_change,239.896,1.884,429.126,174.395,463.603,0.926
2026-08-04T21:55:24.770-07:00,20575.255,ok,current_change,239.835,1.868,424.439,175.399,459.586,0.924
2026-08-04T21:55:31.815-07:00,20582.299,ok,current_change,239.661,1.888,431.803,169.374,463.938,0.931
2026-08-04T21:55:33.827-07:00,20584.312,ok,current_change,239.792,1.869,426.448,171.382,459.921,0.928
2026-08-04T21:55:39.856-07:00,20590.344,ok,current_change,239.835,1.888,429.126,177.073,464.607,0.924
2026-08-04T21:56:03.986-07:00,20614.471,ok,current_change,240.052,1.866,426.448,171.048,459.586,0.928
2026-08-04T21:56:04.993-07:00,20615.477,ok,current_change,239.870,1.881,429.795,173.726,463.938,0.927
2026-08-04T21:56:14.045-07:00,20624.530,ok,current_change,239.870,1.899,432.473,176.738,467.285,0.925
2026-08-04T21:56:15.052-07:00,20625.536,ok,current_change,239.913,1.880,427.787,175.734,462.599,0.924
2026-08-04T21:56:35.169-07:00,20645.654,ok,current_change,239.852,1.865,425.778,171.048,458.917,0.928
2026-08-04T21:56:41.198-07:00,20651.686,ok,current_change,240.165,1.880,429.795,172.052,463.268,0.928
2026-08-04T21:57:05.331-07:00,20675.815,ok,current_change,240.000,1.896,427.787,174.060,461.929,0.926
2026-08-04T21:57:06.337-07:00,20676.822,ok,current_change,240.200,1.880,427.787,176.738,463.268,0.924
2026-08-04T21:57:29.472-07:00,20699.956,ok,current_change,239.870,1.864,426.448,168.705,458.917,0.930
2026-08-04T21:57:30.479-07:00,20700.963,ok,current_change,240.035,1.888,430.464,175.399,464.942,0.926
2026-08-04T21:57:36.514-07:00,20706.999,ok,current_change,239.991,1.870,425.778,174.730,462.599,0.926
2026-08-04T21:57:37.521-07:00,20708.005,ok,current_change,240.061,1.901,433.142,177.073,467.954,0.925
2026-08-04T21:57:38.527-07:00,20709.012,ok,current_change,240.087,1.884,429.126,175.399,463.938,0.925
2026-08-04T21:58:16.749-07:00,20747.234,ok,current_change,239.878,1.908,434.481,177.073,469.293,0.926
2026-08-04T21:58:17.756-07:00,20748.240,ok,current_change,239.835,1.890,430.464,175.399,464.942,0.926
2026-08-04T21:59:18.106-07:00,20808.591,ok,heartbeat,239.861,1.892,432.473,171.382,465.277,0.929
2026-08-04T22:00:18.438-07:00,20868.923,ok,heartbeat,239.418,1.894,429.795,176.403,464.942,0.925
2026-08-04T22:00:54.630-07:00,20905.115,ok,current_change,239.375,1.915,435.151,176.403,469.963,0.926
2026-08-04T22:00:55.637-07:00,20906.121,ok,current_change,239.957,1.894,433.142,175.064,467.285,0.927
2026-08-04T22:00:56.643-07:00,20907.128,ok,current_change,239.896,1.912,435.820,176.738,470.297,0.926
2026-08-04T22:00:57.650-07:00,20908.134,ok,current_change,239.609,1.892,431.803,172.052,464.942,0.929
2026-08-04T22:01:03.685-07:00,20914.170,ok,current_change,239.852,1.908,434.481,176.403,469.293,0.926
2026-08-04T22:01:08.715-07:00,20919.199,ok,current_change,239.653,1.892,431.803,171.382,464.942,0.929
2026-08-04T22:01:39.896-07:00,20950.380,ok,current_change,239.835,1.911,434.481,179.081,466.950,0.925
2026-08-04T22:01:42.914-07:00,20953.398,ok,current_change,239.479,1.891,433.142,172.387,466.615,0.929
2026-08-04T22:01:48.949-07:00,20959.434,ok,current_change,239.965,1.907,433.142,176.069,467.620,0.926
2026-08-04T22:02:02.026-07:00,20972.510,ok,current_change,239.792,1.890,430.464,173.726,464.607,0.927
2026-08-04T22:02:18.119-07:00,20988.604,ok,current_change,239.913,1.906,434.481,176.403,468.959,0.926
2026-08-04T22:02:19.126-07:00,20989.610,ok,current_change,239.896,1.887,431.134,172.052,464.272,0.928
2026-08-04T22:02:23.150-07:00,20993.634,ok,current_change,239.826,1.903,433.142,177.073,467.954,0.925
2026-08-04T22:02:37.235-07:00,21007.719,ok,current_change,239.896,1.888,431.134,172.052,464.607,0.928
2026-08-04T22:02:41.245-07:00,21011.733,ok,current_change,239.852,1.905,432.473,179.416,468.624,0.923
2026-08-04T22:03:41.577-07:00,21072.064,ok,heartbeat,240.130,1.900,433.812,174.395,467.954,0.928
2026-08-04T22:04:41.923-07:00,21132.407,ok,heartbeat,239.878,1.911,435.820,174.730,468.959,0.925
2026-08-04T22:05:35.232-07:00,21185.717,ok,current_change,239.705,1.891,431.134,173.056,464.942,0.928
2026-08-04T22:05:36.239-07:00,21186.723,ok,current_change,240.035,1.908,437.159,176.403,471.302,0.927
2026-08-04T22:05:39.254-07:00,21189.742,ok,current_change,239.653,1.925,438.498,176.403,472.975,0.928
2026-08-04T22:05:40.257-07:00,21190.744,ok,current_change,239.800,1.909,434.481,177.073,469.293,0.926
2026-08-04T22:06:27.523-07:00,21238.008,ok,current_change,239.679,1.927,438.498,177.073,470.632,0.928
2026-08-04T22:06:28.530-07:00,21239.014,ok,current_change,239.983,1.911,435.151,177.408,470.297,0.926
2026-08-04T22:06:33.560-07:00,21244.044,ok,current_change,239.809,1.927,437.829,179.751,472.641,0.925
2026-08-04T22:06:35.572-07:00,21246.056,ok,current_change,239.913,1.911,435.820,174.730,469.963,0.928
2026-08-04T22:06:52.654-07:00,21263.139,ok,current_change,240.017,1.940,443.184,177.073,477.327,0.928
2026-08-04T22:06:54.667-07:00,21265.151,ok,current_change,239.453,1.924,437.829,176.069,472.306,0.927
2026-08-04T22:06:56.679-07:00,21267.164,ok,current_change,239.861,1.905,437.829,176.069,471.971,0.927
2026-08-04T22:06:58.692-07:00,21269.176,ok,current_change,239.974,1.920,437.159,178.747,472.306,0.925
2026-08-04T22:07:00.704-07:00,21271.189,ok,current_change,239.974,1.939,443.184,175.399,476.992,0.930
2026-08-04T22:07:01.711-07:00,21272.195,ok,current_change,239.852,1.913,435.820,177.408,472.641,0.929
2026-08-04T22:07:23.840-07:00,21294.324,ok,voltage_change,238.593,1.910,432.473,176.069,467.285,0.926
2026-08-04T22:07:25.852-07:00,21296.337,ok,voltage_change,239.774,1.914,435.820,176.738,470.632,0.926
2026-08-04T22:07:34.905-07:00,21305.390,ok,current_change,239.800,1.935,440.506,178.412,475.653,0.927
2026-08-04T22:07:36.918-07:00,21307.402,ok,current_change,239.687,1.914,437.829,172.387,470.967,0.930
2026-08-04T22:07:51.988-07:00,21322.473,ok,current_change,239.244,1.929,439.167,175.399,472.975,0.928
2026-08-04T22:07:55.006-07:00,21325.491,ok,current_change,239.774,1.913,436.490,175.064,470.297,0.928
2026-08-04T22:07:58.025-07:00,21328.509,ok,current_change,239.991,1.930,439.837,178.412,474.984,0.926
2026-08-04T22:07:59.031-07:00,21329.516,ok,current_change,239.705,1.912,435.151,177.408,469.963,0.926
2026-08-04T22:08:03.055-07:00,21333.539,ok,current_change,239.878,1.928,439.837,177.408,474.314,0.927
2026-08-04T22:08:08.088-07:00,21338.573,ok,current_change,240.061,1.910,444.523,174.730,477.662,0.930
2026-08-04T22:08:10.105-07:00,21340.589,ok,current_change,239.722,1.928,443.184,178.747,477.996,0.927
2026-08-04T22:08:11.111-07:00,21341.596,ok,current_change,239.644,1.905,434.481,174.395,468.289,0.928
2026-08-04T22:08:12.118-07:00,21342.602,ok,current_change,239.679,1.923,438.498,176.069,472.641,0.928
2026-08-04T22:08:13.124-07:00,21343.609,ok,current_change,240.035,1.903,435.151,173.726,468.624,0.928
2026-08-04T22:08:14.136-07:00,21344.620,ok,current_change,239.757,1.921,437.829,176.069,472.306,0.927
2026-08-04T22:08:20.171-07:00,21350.656,ok,current_change,239.852,1.942,442.515,179.751,471.302,0.926
2026-08-04T22:08:23.189-07:00,21353.674,ok,current_change,240.026,1.923,437.159,174.060,470.632,0.929
2026-08-04T22:08:32.242-07:00,21362.726,ok,current_change,240.078,1.938,441.176,181.090,476.992,0.925
2026-08-04T22:08:33.249-07:00,21363.733,ok,current_change,239.679,1.908,435.151,173.726,468.959,0.928
2026-08-04T22:08:37.273-07:00,21367.757,ok,current_change,239.618,1.930,439.167,177.408,471.302,0.928
2026-08-04T22:08:47.314-07:00,21377.799,ok,current_change,239.592,1.911,437.159,170.378,469.293,0.931
2026-08-04T22:08:55.362-07:00,21385.846,ok,current_change,240.113,1.930,440.506,177.408,474.984,0.927
2026-08-04T22:09:03.409-07:00,21393.893,ok,current_change,239.922,1.912,436.490,175.734,471.971,0.927
2026-08-04T22:09:04.415-07:00,21394.900,ok,current_change,239.627,1.928,439.837,174.730,473.645,0.929
2026-08-04T22:09:13.468-07:00,21403.953,ok,current_change,239.904,1.912,435.820,176.738,470.297,0.926
2026-08-04T22:09:16.486-07:00,21406.971,ok,current_change,240.096,1.931,440.506,177.408,475.318,0.927
2026-08-04T22:09:20.510-07:00,21410.995,ok,current_change,240.104,1.913,436.490,175.734,470.967,0.927
2026-08-04T22:09:23.529-07:00,21414.013,ok,current_change,240.278,1.939,442.515,179.751,477.662,0.926
2026-08-04T22:09:26.547-07:00,21417.031,ok,current_change,239.766,1.914,437.159,174.060,470.632,0.929
2026-08-04T22:09:33.588-07:00,21424.073,ok,current_change,239.748,1.941,441.176,180.420,476.992,0.925
2026-08-04T22:09:37.612-07:00,21428.097,ok,current_change,240.069,1.921,437.829,177.073,472.641,0.927
2026-08-04T22:09:45.659-07:00,21436.144,ok,current_change,240.035,1.937,442.515,176.069,476.657,0.929
2026-08-04T22:09:46.666-07:00,21437.150,ok,current_change,239.878,1.921,439.167,173.726,472.306,0.930
2026-08-04T22:09:48.678-07:00,21439.163,ok,current_change,240.234,1.946,443.854,179.081,479.000,0.927
2026-08-04T22:09:49.685-07:00,21440.169,ok,current_change,239.948,1.928,439.167,179.081,474.984,0.926
2026-08-04T22:10:32.935-07:00,21483.419,ok,current_change,239.896,1.944,443.854,177.408,477.996,0.928
2026-08-04T22:10:33.941-07:00,21484.426,ok,current_change,239.991,1.924,439.167,176.403,473.310,0.928
2026-08-04T22:10:34.948-07:00,21485.432,ok,current_change,240.017,1.940,442.515,178.747,477.327,0.927
2026-08-04T22:11:20.191-07:00,21530.675,ok,current_change,240.156,1.922,438.498,177.073,473.310,0.927
2026-08-04T22:11:22.203-07:00,21532.687,ok,current_change,240.052,1.940,442.515,178.747,477.327,0.927
2026-08-04T22:11:27.233-07:00,21537.717,ok,current_change,240.234,1.924,439.837,179.081,475.318,0.926
2026-08-04T22:11:32.263-07:00,21542.747,ok,current_change,240.130,1.939,441.845,179.751,473.980,0.926
2026-08-04T22:12:04.449-07:00,21574.934,ok,current_change,239.922,1.924,439.837,174.730,473.310,0.929
2026-08-04T22:12:10.485-07:00,21580.969,ok,current_change,240.069,1.947,443.854,179.081,479.000,0.927
2026-08-04T22:12:19.538-07:00,21590.022,ok,current_change,239.939,1.930,440.506,176.738,474.649,0.928
2026-08-04T22:12:24.568-07:00,21595.052,ok,current_change,240.165,1.951,446.532,176.738,480.339,0.929
2026-08-04T22:12:26.581-07:00,21597.065,ok,current_change,240.373,1.931,440.506,180.085,478.331,0.928
