timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T13:04:17.751-07:00,10243.591,ok,current_change,245.123,1.576,116.321,411.393,427.934,0.272
2026-08-02T13:04:19.763-07:00,10245.603,ok,current_change,244.986,1.594,116.321,416.729,430.069,0.269
2026-08-02T13:04:20.770-07:00,10246.610,ok,current_change,245.030,1.611,116.321,420.998,437.005,0.266
2026-08-02T13:04:22.785-07:00,10248.625,ok,current_change,245.069,1.587,114.187,415.662,431.136,0.265
2026-08-02T13:04:28.821-07:00,10254.661,ok,current_change,244.957,1.562,116.321,407.125,423.666,0.274
2026-08-02T13:04:29.827-07:00,10255.667,ok,current_change,244.933,1.607,122.724,417.796,435.938,0.281
2026-08-02T13:04:30.834-07:00,10256.674,ok,current_change,244.566,1.591,119.523,414.061,431.136,0.278
2026-08-02T13:04:31.843-07:00,10257.683,ok,current_change,244.752,1.612,122.724,418.864,437.005,0.281
2026-08-02T13:04:32.849-07:00,10258.690,ok,current_change,245.035,1.596,118.456,416.729,433.270,0.272
2026-08-02T13:04:33.856-07:00,10259.696,ok,current_change,244.801,1.577,114.187,411.927,427.934,0.268
2026-08-02T13:04:34.863-07:00,10260.703,ok,current_change,244.913,1.594,115.254,416.196,431.670,0.269
2026-08-02T13:04:35.869-07:00,10261.709,ok,current_change,244.566,1.576,112.053,411.393,426.867,0.264
2026-08-02T13:04:36.878-07:00,10262.719,ok,current_change,244.874,1.601,112.053,419.397,435.938,0.262
2026-08-02T13:04:37.885-07:00,10263.725,ok,current_change,244.928,1.579,110.985,413.528,428.468,0.260
2026-08-02T13:04:38.891-07:00,10264.732,ok,current_change,244.722,1.601,112.053,418.864,433.804,0.259
2026-08-02T13:04:42.915-07:00,10268.755,ok,current_change,245.040,1.582,116.321,412.994,429.535,0.271
2026-08-02T13:04:44.927-07:00,10270.768,ok,current_change,245.353,1.599,121.657,416.729,431.136,0.273
2026-08-02T13:04:48.951-07:00,10274.791,ok,current_change,245.045,1.574,116.321,410.860,427.401,0.271
2026-08-02T13:04:50.964-07:00,10276.804,ok,current_change,244.981,1.606,120.590,418.864,435.938,0.276
2026-08-02T13:04:55.993-07:00,10281.833,ok,current_change,244.903,1.572,108.851,411.927,432.203,0.260
2026-08-02T13:04:57.000-07:00,10282.840,ok,current_change,244.986,1.589,114.187,415.662,431.136,0.265
2026-08-02T13:04:59.012-07:00,10284.852,ok,current_change,244.840,1.569,117.389,418.864,435.405,0.271
2026-08-02T13:05:02.031-07:00,10287.871,ok,current_change,244.977,1.606,119.523,418.864,435.938,0.273
2026-08-02T13:05:03.037-07:00,10288.877,ok,current_change,244.874,1.567,118.456,408.192,425.267,0.279
2026-08-02T13:05:04.044-07:00,10289.884,ok,current_change,244.590,1.597,119.523,415.662,432.737,0.275
2026-08-02T13:05:06.056-07:00,10291.896,ok,current_change,244.879,1.614,123.792,419.931,438.073,0.282
2026-08-02T13:05:07.062-07:00,10292.902,ok,current_change,244.893,1.576,115.254,411.393,435.405,0.274
2026-08-02T13:05:08.069-07:00,10293.909,ok,current_change,244.801,1.604,119.523,417.796,434.871,0.274
2026-08-02T13:05:11.087-07:00,10296.927,ok,current_change,244.923,1.581,113.120,413.528,429.002,0.264
2026-08-02T13:05:12.093-07:00,10297.933,ok,current_change,244.854,1.604,117.389,418.330,434.871,0.271
2026-08-02T13:05:13.103-07:00,10298.943,ok,current_change,244.937,1.582,109.918,415.128,429.535,0.256
2026-08-02T13:05:15.115-07:00,10300.955,ok,current_change,244.991,1.601,115.254,418.330,434.337,0.265
2026-08-02T13:05:17.128-07:00,10302.968,ok,current_change,244.991,1.582,114.187,414.061,429.535,0.266
2026-08-02T13:05:18.134-07:00,10303.974,ok,current_change,245.025,1.566,115.254,408.192,424.733,0.272
2026-08-02T13:05:19.141-07:00,10304.981,ok,current_change,244.967,1.607,121.657,418.330,435.938,0.278
2026-08-02T13:05:24.170-07:00,10310.010,ok,current_change,244.923,1.586,120.590,412.461,430.069,0.280
2026-08-02T13:05:28.194-07:00,10314.034,ok,current_change,244.889,1.612,116.321,421.531,431.670,0.269
2026-08-02T13:05:31.212-07:00,10317.052,ok,current_change,244.835,1.587,117.389,419.931,436.472,0.269
2026-08-02T13:05:32.219-07:00,10318.059,ok,current_change,244.771,1.617,117.389,422.599,438.606,0.268
2026-08-02T13:05:34.231-07:00,10320.071,ok,current_change,244.942,1.591,112.053,416.729,431.670,0.259
2026-08-02T13:05:45.296-07:00,10331.136,ok,current_change,244.869,1.616,121.657,420.464,423.132,0.274
2026-08-02T13:05:46.302-07:00,10332.142,ok,current_change,244.825,1.577,115.254,411.927,427.934,0.269
2026-08-02T13:05:48.314-07:00,10334.154,ok,current_change,244.620,1.621,115.254,414.595,430.602,0.268
2026-08-02T13:05:50.327-07:00,10336.167,ok,current_change,245.030,1.602,117.389,418.330,434.871,0.270
2026-08-02T13:05:53.348-07:00,10339.188,ok,current_change,244.908,1.572,113.120,417.263,432.737,0.262
2026-08-02T13:05:54.354-07:00,10340.194,ok,current_change,244.977,1.606,115.254,419.931,435.938,0.265
2026-08-02T13:05:55.361-07:00,10341.201,ok,current_change,244.991,1.581,108.851,414.595,429.002,0.255
2026-08-02T13:05:56.371-07:00,10342.211,ok,current_change,244.967,1.609,114.187,420.998,436.472,0.263
2026-08-02T13:05:57.377-07:00,10343.217,ok,current_change,244.981,1.587,110.985,415.662,430.602,0.257
2026-08-02T13:06:03.413-07:00,10349.253,ok,current_change,244.629,1.621,113.120,423.666,439.140,0.259
2026-08-02T13:06:04.419-07:00,10350.260,ok,current_change,244.581,1.602,116.321,417.796,434.337,0.269
2026-08-02T13:06:07.437-07:00,10353.278,ok,current_change,244.835,1.577,114.187,411.927,427.934,0.268
2026-08-02T13:06:10.456-07:00,10356.296,ok,current_change,244.874,1.599,117.389,417.263,433.804,0.271
2026-08-02T13:06:12.468-07:00,10358.308,ok,current_change,244.981,1.616,118.456,409.793,426.867,0.277
2026-08-02T13:06:14.480-07:00,10360.320,ok,current_change,245.074,1.589,118.456,414.061,431.136,0.274
2026-08-02T13:06:16.493-07:00,10362.333,ok,current_change,244.796,1.614,119.523,420.464,437.539,0.272
2026-08-02T13:06:18.505-07:00,10364.345,ok,current_change,244.937,1.581,113.120,413.528,429.002,0.265
2026-08-02T13:06:19.512-07:00,10365.352,ok,current_change,244.937,1.606,117.389,418.864,435.405,0.270
2026-08-02T13:06:20.518-07:00,10366.358,ok,current_change,244.952,1.569,108.851,411.393,433.270,0.265
2026-08-02T13:06:21.525-07:00,10367.365,ok,current_change,244.996,1.607,115.254,419.931,435.938,0.265
2026-08-02T13:06:23.540-07:00,10369.381,ok,current_change,244.874,1.579,113.120,412.994,428.468,0.264
2026-08-02T13:06:24.547-07:00,10370.387,ok,current_change,244.879,1.602,113.120,419.397,434.871,0.260
2026-08-02T13:06:28.571-07:00,10374.411,ok,current_change,244.854,1.577,109.918,412.994,434.337,0.256
2026-08-02T13:06:30.583-07:00,10376.423,ok,current_change,244.942,1.594,113.120,417.263,432.737,0.261
2026-08-02T13:06:37.624-07:00,10383.465,ok,current_change,244.810,1.576,119.523,420.464,437.539,0.272
2026-08-02T13:06:38.631-07:00,10384.471,ok,current_change,244.972,1.632,121.657,425.267,442.875,0.275
2026-08-02T13:06:39.637-07:00,10385.478,ok,current_change,244.747,1.587,117.389,414.061,430.602,0.272
2026-08-02T13:06:40.644-07:00,10386.484,ok,current_change,244.893,1.607,119.523,418.864,435.938,0.275
2026-08-02T13:06:41.654-07:00,10387.494,ok,current_change,244.620,1.579,113.120,412.461,427.934,0.265
2026-08-02T13:06:44.672-07:00,10390.512,ok,current_change,244.678,1.609,119.523,418.864,435.938,0.275
2026-08-02T13:06:45.679-07:00,10391.519,ok,current_change,244.928,1.587,116.321,414.061,430.602,0.270
2026-08-02T13:06:46.688-07:00,10392.528,ok,current_change,244.639,1.611,119.523,419.397,436.472,0.273
2026-08-02T13:06:49.706-07:00,10395.547,ok,current_change,245.001,1.579,114.187,412.461,428.468,0.268
2026-08-02T13:06:50.713-07:00,10396.553,ok,current_change,244.722,1.611,118.456,419.931,436.472,0.271
2026-08-02T13:06:57.762-07:00,10403.602,ok,current_change,244.947,1.591,114.187,420.464,435.938,0.263
2026-08-02T13:06:58.768-07:00,10404.609,ok,current_change,244.908,1.616,115.254,422.065,438.073,0.264
2026-08-02T13:07:00.781-07:00,10406.621,ok,current_change,244.933,1.581,112.053,413.528,429.002,0.262
2026-08-02T13:07:01.787-07:00,10407.627,ok,current_change,244.610,1.604,112.053,419.931,434.871,0.257
2026-08-02T13:07:04.805-07:00,10410.646,ok,current_change,244.986,1.622,116.321,424.199,440.207,0.265
2026-08-02T13:07:06.818-07:00,10412.658,ok,current_change,244.996,1.584,113.120,414.595,430.069,0.263
2026-08-02T13:07:09.836-07:00,10415.676,ok,current_change,244.849,1.602,112.053,419.397,434.337,0.259
2026-08-02T13:07:22.915-07:00,10428.755,ok,current_change,244.962,1.584,117.389,413.528,437.539,0.276
2026-08-02T13:07:23.922-07:00,10429.762,ok,current_change,244.610,1.622,121.657,422.065,439.673,0.277
2026-08-02T13:07:30.963-07:00,10436.803,ok,current_change,244.532,1.582,118.456,411.393,428.468,0.276
2026-08-02T13:07:31.969-07:00,10437.809,ok,current_change,244.893,1.604,120.590,420.998,438.073,0.274
2026-08-02T13:07:33.982-07:00,10439.822,ok,current_change,244.629,1.624,122.724,422.599,440.207,0.278
2026-08-02T13:07:34.988-07:00,10440.828,ok,current_change,244.556,1.592,117.389,415.128,431.670,0.271
2026-08-02T13:07:35.995-07:00,10441.835,ok,current_change,244.874,1.616,121.657,420.464,438.073,0.277
2026-08-02T13:07:37.004-07:00,10442.844,ok,current_change,244.801,1.596,119.523,417.796,434.871,0.274
2026-08-02T13:07:39.016-07:00,10444.856,ok,current_change,244.815,1.624,120.590,423.132,440.207,0.274
2026-08-02T13:07:41.029-07:00,10446.869,ok,current_change,244.590,1.602,117.389,417.796,434.337,0.271
2026-08-02T13:07:51.090-07:00,10456.930,ok,current_change,244.952,1.622,116.321,424.199,429.002,0.264
2026-08-02T13:07:55.114-07:00,10460.954,ok,current_change,244.825,1.577,114.187,411.927,427.934,0.268
2026-08-02T13:07:57.127-07:00,10462.967,ok,current_change,244.791,1.609,113.120,416.196,431.670,0.262
2026-08-02T13:08:00.144-07:00,10465.984,ok,current_change,244.825,1.582,117.389,420.464,437.005,0.269
2026-08-02T13:08:01.149-07:00,10466.990,ok,current_change,244.546,1.626,117.389,423.666,440.207,0.268
2026-08-02T13:08:02.156-07:00,10467.996,ok,current_change,244.854,1.592,115.254,415.662,431.670,0.267
2026-08-02T13:08:05.177-07:00,10471.017,ok,current_change,244.561,1.617,114.187,422.599,438.606,0.263
2026-08-02T13:08:06.183-07:00,10472.023,ok,current_change,244.830,1.591,115.254,415.662,431.670,0.267
2026-08-02T13:08:07.190-07:00,10473.030,ok,current_change,244.845,1.614,114.187,422.065,437.539,0.261
2026-08-02T13:08:08.199-07:00,10474.040,ok,current_change,244.884,1.579,113.120,412.994,428.468,0.264
2026-08-02T13:08:09.206-07:00,10475.046,ok,current_change,244.884,1.614,116.321,422.065,438.073,0.267
2026-08-02T13:08:10.212-07:00,10476.053,ok,current_change,244.913,1.631,117.389,425.800,442.341,0.266
2026-08-02T13:08:12.225-07:00,10478.065,ok,current_change,244.722,1.604,113.120,419.397,434.871,0.261
2026-08-02T13:08:13.234-07:00,10479.074,ok,current_change,244.669,1.626,116.321,424.733,440.740,0.264
2026-08-02T13:08:14.241-07:00,10480.081,ok,current_change,244.893,1.609,117.389,419.931,436.472,0.270
2026-08-02T13:08:17.259-07:00,10483.099,ok,current_change,244.830,1.591,109.918,417.263,439.140,0.263
2026-08-02T13:08:18.269-07:00,10484.109,ok,current_change,244.864,1.616,114.187,422.599,438.073,0.262
2026-08-02T13:08:20.281-07:00,10486.121,ok,current_change,244.801,1.584,112.053,414.595,429.535,0.261
2026-08-02T13:08:21.287-07:00,10487.127,ok,current_change,244.874,1.611,114.187,421.531,437.005,0.261
2026-08-02T13:08:31.346-07:00,10497.186,ok,current_change,244.889,1.631,118.456,425.800,442.341,0.268
2026-08-02T13:08:32.352-07:00,10498.192,ok,current_change,244.810,1.611,115.254,421.531,437.005,0.264
2026-08-02T13:08:34.365-07:00,10500.205,ok,current_change,244.928,1.592,113.120,416.729,432.203,0.262
2026-08-02T13:08:35.371-07:00,10501.211,ok,current_change,244.933,1.624,117.389,424.733,440.740,0.266
2026-08-02T13:08:38.389-07:00,10504.229,ok,current_change,244.947,1.601,115.254,418.330,434.337,0.265
2026-08-02T13:08:40.402-07:00,10506.242,ok,current_change,244.717,1.621,118.456,422.599,439.140,0.271
2026-08-02T13:08:41.408-07:00,10507.248,ok,current_change,244.766,1.587,112.053,415.128,430.602,0.261
2026-08-02T13:08:43.420-07:00,10509.261,ok,current_change,244.698,1.606,114.187,419.931,435.405,0.262
2026-08-02T13:08:45.436-07:00,10511.276,ok,current_change,244.908,1.624,118.456,424.199,440.740,0.269
2026-08-02T13:08:49.460-07:00,10515.300,ok,current_change,244.928,1.606,115.254,419.397,441.808,0.268
2026-08-02T13:08:50.467-07:00,10516.307,ok,current_change,244.957,1.631,120.590,425.267,442.341,0.272
2026-08-02T13:08:51.473-07:00,10517.313,ok,current_change,244.981,1.607,115.254,419.931,435.938,0.264
2026-08-02T13:08:56.503-07:00,10522.343,ok,current_change,244.942,1.629,121.657,424.199,441.808,0.274
2026-08-02T13:09:01.532-07:00,10527.372,ok,current_change,244.791,1.587,115.254,414.595,430.602,0.269
2026-08-02T13:09:02.539-07:00,10528.379,ok,current_change,244.801,1.616,119.523,420.998,438.073,0.272
2026-08-02T13:09:05.557-07:00,10531.397,ok,current_change,244.776,1.594,116.321,415.662,432.203,0.270
2026-08-02T13:09:07.569-07:00,10533.409,ok,current_change,244.801,1.622,120.590,423.132,440.207,0.274
2026-08-02T13:09:09.586-07:00,10535.426,ok,current_change,244.830,1.601,120.590,416.729,434.337,0.277
2026-08-02T13:09:12.604-07:00,10538.444,ok,current_change,244.810,1.619,120.590,422.065,439.140,0.275
2026-08-02T13:09:13.614-07:00,10539.454,ok,current_change,244.590,1.592,119.523,414.595,431.670,0.276
2026-08-02T13:09:14.620-07:00,10540.461,ok,current_change,244.561,1.624,120.590,423.132,440.207,0.274
2026-08-02T13:09:19.650-07:00,10545.490,ok,current_change,244.933,1.641,120.590,427.934,445.009,0.271
2026-08-02T13:09:20.657-07:00,10546.497,ok,current_change,244.889,1.617,118.456,422.065,433.270,0.267
2026-08-02T13:09:24.681-07:00,10550.521,ok,current_change,244.815,1.594,113.120,416.729,432.203,0.263
2026-08-02T13:09:26.697-07:00,10552.537,ok,current_change,244.859,1.619,115.254,423.132,439.140,0.263
2026-08-02T13:09:29.715-07:00,10555.555,ok,current_change,244.840,1.591,114.187,416.196,431.670,0.264
2026-08-02T13:09:30.725-07:00,10556.565,ok,current_change,244.458,1.617,114.187,423.666,439.140,0.260
2026-08-02T13:09:32.737-07:00,10558.578,ok,current_change,244.805,1.596,109.918,418.330,432.737,0.255
2026-08-02T13:09:33.744-07:00,10559.584,ok,current_change,244.791,1.619,116.321,423.132,439.140,0.265
2026-08-02T13:09:40.785-07:00,10566.625,ok,current_change,244.874,1.592,108.851,417.263,431.670,0.252
2026-08-02T13:09:41.792-07:00,10567.632,ok,current_change,244.874,1.634,118.456,426.867,443.408,0.268
2026-08-02T13:09:43.804-07:00,10569.644,ok,current_change,244.727,1.617,119.523,425.800,442.341,0.270
2026-08-02T13:09:48.834-07:00,10574.674,ok,current_change,244.879,1.642,121.657,427.934,437.539,0.268
2026-08-02T13:09:51.852-07:00,10577.692,ok,current_change,244.996,1.621,122.724,423.132,440.740,0.278
2026-08-02T13:09:57.888-07:00,10583.728,ok,current_change,245.025,1.602,117.389,418.330,434.871,0.271
2026-08-02T13:09:59.900-07:00,10585.740,ok,current_change,244.737,1.636,121.657,426.334,432.737,0.269
2026-08-02T13:10:00.907-07:00,10586.747,ok,current_change,245.079,1.599,116.321,417.796,433.804,0.268
2026-08-02T13:10:01.913-07:00,10587.753,ok,current_change,244.722,1.619,121.657,421.531,439.140,0.276
2026-08-02T13:10:04.931-07:00,10590.771,ok,current_change,244.918,1.601,117.389,417.796,434.337,0.270
2026-08-02T13:10:05.938-07:00,10591.778,ok,current_change,244.664,1.624,114.187,424.733,440.207,0.259
2026-08-02T13:10:06.944-07:00,10592.784,ok,current_change,244.849,1.599,114.187,418.330,433.804,0.263
2026-08-02T13:10:07.951-07:00,10593.791,ok,current_change,244.986,1.621,114.187,424.199,434.337,0.256
2026-08-02T13:10:10.969-07:00,10596.809,ok,current_change,245.011,1.589,117.389,423.132,439.140,0.267
2026-08-02T13:10:15.998-07:00,10601.839,ok,current_change,245.192,1.607,110.985,421.531,436.472,0.255
2026-08-02T13:10:17.011-07:00,10602.851,ok,current_change,245.006,1.636,118.456,427.401,443.942,0.268
2026-08-02T13:10:18.018-07:00,10603.858,ok,current_change,244.786,1.602,117.389,424.733,441.274,0.267
2026-08-02T13:10:19.024-07:00,10604.864,ok,current_change,244.977,1.632,118.456,426.334,442.875,0.267
2026-08-02T13:10:21.036-07:00,10606.877,ok,current_change,245.045,1.609,118.456,419.931,436.472,0.271
2026-08-02T13:10:22.046-07:00,10607.886,ok,current_change,244.913,1.627,120.590,424.199,441.274,0.274
2026-08-02T13:10:24.059-07:00,10609.899,ok,current_change,244.962,1.597,116.321,416.729,433.270,0.270
2026-08-02T13:10:25.065-07:00,10610.905,ok,current_change,244.937,1.634,122.724,425.800,443.408,0.276
2026-08-02T13:10:27.077-07:00,10612.917,ok,current_change,244.620,1.617,119.523,420.998,438.073,0.272
2026-08-02T13:10:31.101-07:00,10616.941,ok,current_change,244.634,1.636,115.254,417.263,433.270,0.266
2026-08-02T13:10:34.119-07:00,10619.959,ok,current_change,244.942,1.616,118.456,422.599,439.140,0.271
2026-08-02T13:10:40.155-07:00,10625.995,ok,current_change,244.884,1.632,117.389,426.867,442.875,0.266
2026-08-02T13:10:43.172-07:00,10629.013,ok,current_change,244.903,1.611,115.254,420.998,437.005,0.265
2026-08-02T13:10:50.214-07:00,10636.054,ok,current_change,244.898,1.627,120.590,424.199,441.274,0.274
2026-08-02T13:10:56.249-07:00,10642.089,ok,current_change,244.600,1.644,122.724,427.934,445.543,0.275
2026-08-02T13:10:57.256-07:00,10643.096,ok,current_change,244.908,1.624,117.389,418.330,434.871,0.271
2026-08-02T13:11:00.274-07:00,10646.114,ok,current_change,244.717,1.606,115.254,423.132,438.606,0.263
2026-08-02T13:11:07.315-07:00,10653.155,ok,current_change,244.879,1.632,117.389,426.867,442.875,0.266
2026-08-02T13:11:15.362-07:00,10661.202,ok,current_change,244.801,1.611,119.523,419.931,437.005,0.274
2026-08-02T13:11:16.369-07:00,10662.209,ok,current_change,244.937,1.634,120.590,426.334,443.408,0.271
2026-08-02T13:11:20.393-07:00,10666.233,ok,current_change,244.952,1.614,118.456,421.531,442.875,0.275
2026-08-02T13:11:23.413-07:00,10669.253,ok,current_change,244.678,1.632,116.321,426.334,442.341,0.263
2026-08-02T13:11:26.431-07:00,10672.271,ok,current_change,244.815,1.599,112.053,418.864,433.804,0.258
2026-08-02T13:11:27.437-07:00,10673.278,ok,current_change,244.864,1.639,115.254,429.002,444.476,0.259
2026-08-02T13:11:28.444-07:00,10674.284,ok,current_change,244.893,1.609,117.389,425.800,441.808,0.266
2026-08-02T13:11:32.468-07:00,10678.308,ok,current_change,244.639,1.636,119.523,426.334,443.408,0.271
2026-08-02T13:11:34.480-07:00,10680.320,ok,current_change,244.659,1.681,125.926,437.539,455.681,0.275
2026-08-02T13:11:35.487-07:00,10681.327,ok,current_change,244.830,1.617,118.456,422.065,438.606,0.271
2026-08-02T13:11:36.493-07:00,10682.333,ok,current_change,244.849,1.636,119.523,426.334,437.005,0.271
2026-08-02T13:11:41.523-07:00,10687.363,ok,current_change,244.928,1.619,117.389,422.599,439.140,0.268
2026-08-02T13:11:43.535-07:00,10689.376,ok,current_change,244.928,1.599,113.120,418.330,433.804,0.261
2026-08-02T13:11:46.554-07:00,10692.394,ok,current_change,244.693,1.637,115.254,428.468,443.942,0.261
2026-08-02T13:11:48.568-07:00,10694.408,ok,current_change,244.937,1.616,110.985,424.199,438.606,0.253
2026-08-02T13:11:50.580-07:00,10696.421,ok,current_change,244.972,1.637,118.456,427.934,444.476,0.266
2026-08-02T13:11:52.593-07:00,10698.433,ok,current_change,245.006,1.621,116.321,423.666,444.476,0.268
2026-08-02T13:11:53.599-07:00,10699.439,ok,current_change,244.957,1.642,121.657,428.468,445.543,0.272
2026-08-02T13:11:54.606-07:00,10700.446,ok,current_change,244.757,1.624,121.657,422.599,440.207,0.275
2026-08-02T13:11:59.635-07:00,10705.476,ok,current_change,244.825,1.601,113.120,418.864,434.337,0.261
2026-08-02T13:12:01.648-07:00,10707.488,ok,current_change,244.903,1.641,116.321,429.535,445.009,0.261
2026-08-02T13:12:02.655-07:00,10708.495,ok,current_change,244.571,1.609,113.120,420.998,435.938,0.259
2026-08-02T13:12:03.661-07:00,10709.501,ok,current_change,244.742,1.632,114.187,426.867,442.341,0.258
2026-08-02T13:12:15.731-07:00,10721.571,ok,current_change,244.737,1.607,114.187,420.464,435.938,0.262
2026-08-02T13:12:17.744-07:00,10723.584,ok,current_change,245.109,1.626,117.389,430.069,446.076,0.264
2026-08-02T13:12:18.750-07:00,10724.590,ok,current_change,245.074,1.609,110.985,422.065,437.005,0.255
2026-08-02T13:12:19.757-07:00,10725.597,ok,current_change,244.757,1.632,113.120,427.401,442.341,0.257
2026-08-02T13:12:20.763-07:00,10726.603,ok,current_change,245.006,1.614,112.053,423.132,438.073,0.255
2026-08-02T13:12:21.771-07:00,10727.611,ok,current_change,244.703,1.632,116.321,426.334,442.341,0.264
2026-08-02T13:12:34.847-07:00,10740.687,ok,current_change,244.942,1.652,117.389,432.203,448.211,0.262
2026-08-02T13:12:35.854-07:00,10741.694,ok,current_change,245.030,1.602,108.851,420.998,434.871,0.250
2026-08-02T13:12:36.860-07:00,10742.700,ok,current_change,245.138,1.632,117.389,427.401,443.408,0.265
2026-08-02T13:12:39.878-07:00,10745.718,ok,current_change,245.128,1.609,115.254,420.998,437.005,0.265
2026-08-02T13:12:40.885-07:00,10746.725,ok,current_change,245.153,1.651,121.657,431.136,448.211,0.272
2026-08-02T13:12:43.903-07:00,10749.743,ok,current_change,244.673,1.634,119.523,425.800,442.875,0.271
2026-08-02T13:12:50.944-07:00,10756.784,ok,current_change,244.933,1.612,114.187,422.065,437.539,0.262
2026-08-02T13:12:52.956-07:00,10758.797,ok,current_change,244.923,1.631,119.523,425.267,442.341,0.271
2026-08-02T13:13:05.027-07:00,10770.867,ok,current_change,244.722,1.681,123.792,438.073,455.681,0.271
2026-08-02T13:13:06.034-07:00,10771.874,ok,current_change,244.703,1.612,117.389,420.464,437.005,0.269
2026-08-02T13:13:07.040-07:00,10772.880,ok,current_change,245.040,1.646,120.590,429.535,446.610,0.271
2026-08-02T13:13:08.047-07:00,10773.887,ok,current_change,244.713,1.622,119.523,422.599,439.673,0.271
2026-08-02T13:13:09.053-07:00,10774.893,ok,current_change,244.928,1.642,119.523,429.002,442.341,0.262
2026-08-02T13:13:11.066-07:00,10776.906,ok,current_change,244.928,1.614,113.120,422.599,438.073,0.259
2026-08-02T13:13:13.078-07:00,10778.918,ok,current_change,244.972,1.637,115.254,429.002,444.476,0.259
2026-08-02T13:13:19.113-07:00,10784.954,ok,current_change,244.698,1.602,116.321,418.330,434.337,0.268
2026-08-02T13:13:21.126-07:00,10786.966,ok,current_change,244.996,1.619,120.590,422.065,437.539,0.269
2026-08-02T13:13:26.155-07:00,10791.996,ok,current_change,244.708,1.637,115.254,428.468,443.942,0.261
2026-08-02T13:13:30.179-07:00,10796.019,ok,current_change,245.050,1.621,115.254,424.733,440.207,0.262
2026-08-02T13:13:31.186-07:00,10797.026,ok,current_change,245.094,1.657,121.657,432.737,449.811,0.271
2026-08-02T13:13:34.204-07:00,10800.044,ok,current_change,244.986,1.621,118.456,423.132,439.673,0.269
2026-08-02T13:13:35.211-07:00,10801.051,ok,current_change,244.845,1.659,118.456,433.804,439.673,0.258
2026-08-02T13:13:36.217-07:00,10802.057,ok,current_change,244.776,1.637,118.456,427.401,443.942,0.268
2026-08-02T13:13:38.229-07:00,10804.070,ok,current_change,245.040,1.614,112.053,423.132,447.677,0.263
2026-08-02T13:13:39.236-07:00,10805.076,ok,current_change,244.967,1.637,114.187,429.535,444.476,0.257
2026-08-02T13:13:45.272-07:00,10811.112,ok,current_change,245.021,1.617,117.389,423.132,439.140,0.267
2026-08-02T13:13:52.313-07:00,10818.153,ok,current_change,245.006,1.646,118.456,430.602,446.610,0.265
2026-08-02T13:13:55.331-07:00,10821.171,ok,current_change,244.923,1.629,117.389,425.800,441.808,0.266
2026-08-02T13:13:59.352-07:00,10825.195,ok,current_change,244.903,1.647,114.187,431.670,447.143,0.256
2026-08-02T13:14:04.367-07:00,10830.207,ok,current_change,244.898,1.617,116.321,422.599,445.543,0.267
2026-08-02T13:14:05.374-07:00,10831.214,ok,current_change,244.639,1.666,122.724,434.337,451.412,0.271
2026-08-02T13:14:06.380-07:00,10832.221,ok,current_change,244.884,1.644,119.523,429.535,446.076,0.269
2026-08-02T13:14:07.387-07:00,10833.227,ok,current_change,244.566,1.619,117.389,422.065,438.606,0.269
2026-08-02T13:14:09.399-07:00,10835.240,ok,current_change,245.109,1.644,119.523,429.535,446.076,0.269
2026-08-02T13:14:12.419-07:00,10838.259,ok,current_change,244.771,1.617,110.985,423.666,446.610,0.263
2026-08-02T13:14:13.425-07:00,10839.265,ok,current_change,244.869,1.637,119.523,426.867,443.942,0.270
2026-08-02T13:14:14.432-07:00,10840.272,ok,current_change,244.918,1.617,116.321,422.599,438.606,0.266
2026-08-02T13:14:15.440-07:00,10841.280,ok,current_change,244.854,1.639,122.724,426.867,444.476,0.275
2026-08-02T13:14:21.476-07:00,10847.316,ok,current_change,244.937,1.614,112.053,423.132,438.073,0.255
2026-08-02T13:14:23.488-07:00,10849.328,ok,current_change,244.722,1.647,117.389,430.602,438.073,0.269
2026-08-02T13:14:25.500-07:00,10851.341,ok,current_change,244.742,1.617,116.321,422.599,438.606,0.266
2026-08-02T13:14:29.524-07:00,10855.365,ok,current_change,244.986,1.646,118.456,430.069,435.938,0.258
2026-08-02T13:14:37.572-07:00,10863.412,ok,current_change,244.952,1.629,116.321,425.800,441.808,0.264
2026-08-02T13:14:40.590-07:00,10866.430,ok,current_change,244.972,1.647,115.254,431.670,447.143,0.259
2026-08-02T13:14:42.604-07:00,10868.444,ok,current_change,244.918,1.631,118.456,425.800,442.341,0.269
2026-08-02T13:14:45.622-07:00,10871.462,ok,current_change,244.669,1.651,120.590,430.069,447.143,0.270
2026-08-02T13:14:47.636-07:00,10873.476,ok,current_change,244.977,1.621,115.254,424.199,439.673,0.262
2026-08-02T13:14:48.642-07:00,10874.482,ok,current_change,244.825,1.637,113.120,429.002,443.942,0.256
2026-08-02T13:14:55.683-07:00,10881.523,ok,current_change,244.639,1.659,119.523,433.270,439.673,0.261
2026-08-02T13:14:57.695-07:00,10883.536,ok,current_change,244.898,1.619,109.918,424.733,439.140,0.250
2026-08-02T13:14:58.702-07:00,10884.542,ok,current_change,244.952,1.637,116.321,432.737,448.744,0.260
2026-08-02T13:15:00.707-07:00,10886.551,ok,current_change,244.849,1.662,119.523,434.337,450.879,0.266
2026-08-02T13:15:03.715-07:00,10889.558,ok,current_change,244.610,1.642,121.657,427.934,445.009,0.272
